Time(ddMMyy_HHmmssfff) Time(s) x(mm) y(mm) z(mm) rx(deg) ry(deg) rz(deg)
200426_125440410 213.64 2.75486643201819 14.795351414649 5.57209901731693 3.68870711092364 3.68998666753995 4.61059619342028
200426_125440426 213.656 2.74868927520464 14.8951459507001 5.57039804463915 3.74373439188839 3.74746705030526 4.6733899984563
200426_125440443 213.672 2.81981771929013 15.1018444121116 5.68092627855282 3.7635301357353 3.76984282131428 4.7467243323122
200426_125440459 213.688 2.89094616337562 15.3085428735231 5.79145451246649 3.83368711682103 3.79202078962195 4.775793179291
200426_125440474 213.704 2.88476900656207 15.4083374095742 5.78975353978871 3.85398752254987 3.86225727738139 4.79914741288958
200426_125440492 213.72 2.87859184974852 15.5081319456252 5.78805256711087 3.8888653036728 3.84934148647373 4.83871722301666
200426_125440506 213.736 2.86342471730796 15.5088778268139 5.88689285117954 3.87387408409996 3.88453674558425 4.87254500938248
200426_125440522 213.744 2.85724756049441 15.608672362865 5.8851918785017 3.94410973354215 3.90660508273705 4.9016979676965
200426_125440538 213.76 2.85724756049441 15.608672362865 5.8851918785017 3.94410973354215 3.90660508273705 4.9016979676965
200426_125440554 213.777 2.85724756049441 15.608672362865 5.8851918785017 3.94410973354215 3.90660508273705 4.9016979676965
200426_125440570 213.8 2.95589745064759 15.6150358709857 5.90028177370237 3.94410973354215 3.90660508273705 4.9016979676965
200426_125440586 213.808 2.84208042805383 15.6094182440536 5.98403216257043 3.94410973354215 3.90660508273705 4.9016979676965
200426_125440602 213.824 2.85107040368086 15.7084668989161 5.88349090582386 3.94410973354215 3.90660508273705 4.9016979676965
200426_125440618 213.84 2.94972029383404 15.7148304070368 5.89858080102454 3.92914544463373 3.94179806835599 4.93554046912585
200426_125440634 213.864 2.94354313702049 15.8146249430878 5.8968798283467 3.92914544463373 3.94179806835599 4.93554046912585
200426_125440650 213.88 2.92219884776638 15.9151653603276 5.99401913973759 3.99942046110183 3.96381145741525 4.96473549181107
200426_125440667 213.896 2.93736598020696 15.914419479139 5.89517885566886 3.98448313580891 3.9990021368263 4.99859278107826
200426_125440730 213.904 2.91602169095283 16.0149598963787 5.99231816705975 3.98448313580891 3.9990021368263 4.99859278107826
200426_125440745 213.968 3.01467158110599 16.0213234044994 6.00740806226042 3.98448313580891 3.9990021368263 4.99859278107826
200426_125440761 213.984 3.01467158110599 16.0213234044994 6.00740806226042 3.98448313580891 3.9990021368263 4.99859278107826
200426_125440777 214 3.01467158110599 16.0213234044994 6.00740806226042 3.98448313580891 3.9990021368263 4.99859278107826
200426_125440793 214.016 3.03601587036011 15.9207829872597 5.91026875086953 3.99942046110183 3.96381145741525 4.96473549181107
200426_125440857 214.032 3.03601587036011 15.9207829872597 5.91026875086953 3.99942046110183 3.96381145741525 4.96473549181107
200426_125440873 214.096 2.96488742627461 15.7140845258481 5.79974051695586 3.89423916851699 3.95476317144538 4.89593423870473
200426_125440889 214.112 3.06971447324131 15.6206534979178 5.81653138483432 3.90921348252785 3.91956688026177 4.86211118043238
200426_125440921 214.144 2.97106458308816 15.614289989797 5.8014414896337 3.90921348252785 3.91956688026177 4.86211118043238
200426_125440953 214.176 2.97106458308816 15.614289989797 5.8014414896337 3.90921348252785 3.91956688026177 4.86211118043238
200426_125440969 214.192 2.97106458308816 15.614289989797 5.8014414896337 3.87387408409996 3.88453674558425 4.87254500938248
200426_125440985 214.208 2.99240887234228 15.5137495725573 5.70430217824276 3.8389862845824 3.89745582160298 4.83295577014281
200426_125441000 214.224 2.99858602915583 15.4139550365063 5.70600315092059 3.85398752254987 3.86225727738139 4.79914741288958
200426_125441032 214.256 2.93363474188385 15.1074620390436 5.59717588968476 3.7635301357353 3.76984282131428 4.7467243323122
200426_125441047 214.272 2.85632914098483 15.0005581136832 5.4849466830932 3.74373439188839 3.74746705030526 4.6733899984563
200426_125441063 214.288 2.86868345461193 14.800969041581 5.48834862844888 3.68870711092364 3.68998666753995 4.61059619342028
200426_125441079 214.304 2.87486061142546 14.70117450553 5.49004960112671 3.66897349250303 3.66752781070348 4.53730820546915
200426_125441095 214.32 2.78238787808586 14.5950164613581 5.47666067860388 3.63374594578713 3.63244959925607 4.54785888405729
200426_125441111 214.336 2.80373216733998 14.4944760441184 5.37952136721299 3.59893123342503 3.64514627803919 4.5083461183691
200426_125441127 214.352 2.80373216733998 14.4944760441184 5.37952136721299 3.59893123342503 3.64514627803919 4.5083461183691
200426_125441143 214.368 2.78856503489941 14.495221925307 5.47836165128172 3.59893123342503 3.64514627803919 4.5083461183691
200426_125441223 214.384 2.80990932415353 14.3946815080673 5.38122233989083 3.57885084099869 3.57485596568766 4.48517799077153
200426_125441239 214.464 2.58753401627001 13.6755374689703 5.15017889489627 3.37982168998466 3.41425095355252 4.2580291657965
200426_125441255 214.48 2.46662141735314 13.1616001289075 4.83198311567799 3.2859489421132 3.26325126540037 4.09954871284757
200426_125441287 214.512 2.49414286342081 12.9612651756166 4.73654477696493 3.23149451376445 3.20527346734348 4.03723585297687
200426_125441303 214.528 2.40167013008119 12.8551071314449 4.72315585444215 3.19681071775424 3.21761256568701 3.99785247151442
200426_125441320 214.544 2.4230144193353 12.7545667142052 4.62601654305121 3.16176611836356 3.18245909793786 4.00861021890147
200426_125441399 214.559999999999 2.41402444370827 12.6555180593427 4.72655779979777 3.14244097219181 3.15953379880181 3.93561284944915
200426_125441415 214.64 2.28412186916437 12.0425320644175 4.50890327732606 3.03389837593158 3.04320996663935 3.81130079451099
200426_125441478 214.656 2.1542192946205 11.4295460694922 4.29124875485428 2.83699620635843 2.8803427118519 3.58596056381442
200426_125441510 214.736 1.95936543280464 10.5100670771045 3.96476697114673 2.67197223876765 2.64621501923057 3.29424137203951
200426_125441590 214.751999999999 1.96554258961817 10.4102725410534 3.96646794382451 2.60266017981184 2.62277726885668 3.26604220305755
200426_125441606 214.832 1.94327988085447 9.90269870911123 3.6633620598069 2.47663443235562 2.48174001670607 3.07020361110311
200426_125441622 214.848 1.87215143676899 9.69600024769977 3.55283382589317 2.42315948731822 2.42286658951453 3.00870677794161
200426_125441638 214.864 1.71472741615742 9.28334920606534 3.43061764213451 2.31640452266117 2.30495832020405 2.88587710623638
200426_125441654 214.88 1.65595328569902 8.87706167255163 3.32349135357646 2.22872898863659 2.25739713623603 2.78544092803636
200426_125441670 214.896 1.59100199842708 8.57056867508902 3.21466409234057 2.12240259134219 2.13907883234133 2.66297418207962
200426_125441702 214.912 1.53222786796866 8.16428114157532 3.10753780378258 2.05088493635664 2.05590324898878 2.52944052865203
200426_125441782 214.96 1.57491644647691 7.96320030709586 2.9132591810008 1.99792928495982 1.99656577259055 2.46837318283946
200426_125441814 215.04 1.44501387193301 7.35021431217064 2.69560465852902 1.83944976587242 1.8182363994578 2.28549522036327
200426_125441830 215.056 1.28141269450789 7.03735780658729 2.57168750209252 1.75250648628136 1.76973480138186 2.18568497257478
200426_125441846 215.072 1.23780569649008 6.63032439188498 2.36572092946579 1.64734455900226 1.65039303936166 2.06417944241934
200426_125441862 215.089 1.16386443359109 6.22478273955994 2.35743492497647 1.5767931856977 1.56627606386143 1.93139042134069
200426_125441878 215.104 1.09891314631913 5.91828974209733 2.24860766374059 1.52441871421447 1.5064302283206 1.87080148947627
200426_125441895 215.12 1.12643459238681 5.71795478880648 2.15316932502748 1.47210840317341 1.44653253779331 1.81026590179678
200426_125441910 215.136 1.0339618590472 5.61179674463466 2.13978040250464 1.41986219209547 1.38658310498567 1.74978357022077
200426_125441926 215.152 1.04013901586075 5.51200220858362 2.14148137518248 1.38572892055838 1.39729445134812 1.71093513939718
200426_125441957 215.168 1.05530614830131 5.51125632739496 2.04264109111381 1.35144985591881 1.36183312042003 1.72251201443885
200426_125441973 215.201 1.06148330511486 5.41146179134387 2.04434206379165 1.33356705545019 1.33724984929456 1.65052443995362
200426_125441989 215.216 1.06766046192839 5.31166725529278 2.04604303646948 1.29930614432141 1.30178129615974 1.66212464415933
200426_125442005 215.232 1.00270917465647 5.00517425783016 1.9372157752336 1.28146919613707 1.27715378326701 1.59016683999638
200426_125442021 215.248 0.931580730570978 4.79847579641864 1.82668754131993 1.16114887305445 1.19206325974263 1.50271582626448
200426_125442037 215.264 0.866629443299018 4.49198279895603 1.71786028008404 1.09151883100806 1.10701695058998 1.37064685343121
200426_125442069 215.281 0.823022445281204 4.08494938425372 1.51189370745732 1.00566847721322 1.05705350912482 1.27176416063347
200426_125442103 215.328 0.693119870737277 3.47196338932849 1.29423918498554 0.850646467125699 0.875587250604536 1.09175343617401
200426_125442116 215.344 0.615814269838246 3.36505946396801 1.18200997839403 0.83315142898916 0.85054538270239 1.02003635492905
200426_125442132 215.36 0.621991426651796 3.26526492791686 1.18371095107182 0.79909968126771 0.814997418474417 1.03185482449454
200426_125442148 215.376 0.720641316804951 3.27162843603759 1.19880084627249 0.79909968126771 0.814997418474417 1.03185482449454
200426_125442164 215.393 0.621991426651796 3.26526492791686 1.18371095107182 0.79909968126771 0.814997418474417 1.03185482449454
200426_125442181 215.408 0.628168583465346 3.16547039186582 1.18541192374965 0.78165058333374 0.789912080012163 0.960167117190227
200426_125442196 215.424 0.655690029533005 2.96513543857503 1.0899735850366 0.730213241255284 0.729228502954669 0.900350156133305
200426_125442216 215.44 0.563217296193386 2.85897739440321 1.07658466251377 0.696280822617959 0.739321401353062 0.86168973101854
200426_125442244 215.456 0.427137564835945 2.34578593552908 0.85722916736421 0.576281618655171 0.546877226474457 0.721212026158389
200426_125442327 215.504 0.312402122732649 1.73205405941519 0.540734360823762 0.406312114643008 0.444783449221124 0.524905615710905
200426_125442356 215.585 0.324756436359735 1.53246498731306 0.544136306179439 0.355296310784967 0.38371533397409 0.465438258651164
200426_125442372 215.6 0.330933593173285 1.43267045126197 0.545837278857221 0.355296310784967 0.38371533397409 0.465438258651164
200426_125442388 215.616 0.337110749986834 1.33287591521088 0.547538251535059 0.338190871437128 0.358222047949552 0.393988818882454
200426_125442404 215.632 0.259805149087782 1.22597198985045 0.435309044943608 0.30434362355706 0.322597818308327 0.406022572671893
200426_125442420 215.648 0.265982305901318 1.12617745379941 0.43701001762139 0.287284199759277 0.297061826857786 0.334602088272219
200426_125442436 215.665 0.188676705002273 1.01927352843887 0.324780811029882 0.219672443533428 0.271112440794092 0.308132514855626
200426_125442452 215.688 0.108558285289753 0.713526412164867 0.314793833862666 0.185659946350334 0.174593858587256 0.215983102509627
200426_125442483 215.712 0.136079731357405 0.513191458874076 0.219355495149671 0.134942239674103 0.113286328136603 0.156750662753844
200426_125442563 215.728 0.157424020611529 0.412651041634376 0.122216183758781 0.101204619232797 0.12284611158978 0.118273049326614
200426_125442595 215.808 0.0649512872719242 0.306492997462612 0.108827261235945 0.0674444432423891 0.0871902651085397 0.130405893669618
200426_125442611 215.84 0.0801184197124982 0.305747116273949 0.00998697716721608 0.0505708983359479 0.061447418542694 0.0591109410841307
200426_125442628 215.857 0.086295576526048 0.205952580222799 0.0116879498450544 0.0505708983359479 0.061447418542694 0.0591109410841307
200426_125442643 215.872 0.086295576526048 0.205952580222799 0.0116879498450544 0.0505708983359479 0.061447418542694 0.0591109410841307
200426_125442659 215.888 0.0773056008990238 0.106903925360427 0.112229206591621 0.0674311681626634 0.0261923037673351 0.0262780819332111
200426_125442675 215.904 0.0924727333395978 0.106158044171764 0.0133889225228927 0 0 2.85752959662738E-16
200426_125442755 215.92 0.0986498901531476 0.00636350812067121 0.015089895200731 0 0 2.85752959662738E-16
200426_125442805 216 0.0986498901531476 0.00636350812067121 0.015089895200731 0 0 2.85752959662738E-16
200426_125442835 216.064 0.071128444085474 0.206698461411463 0.110528233913783 0.0674311681626634 0.0261923037673351 0.0262780819332111
200426_125442851 216.08 0.071128444085474 0.206698461411463 0.110528233913783 0.0505708983359479 0.061447418542694 0.0591109410841307
200426_125442867 216.096 0.0649512872719242 0.306492997462612 0.108827261235945 0.0842873963552722 0.0519299109661317 0.0975694684858686
200426_125442899 216.128 0.0587741304583744 0.406287533513705 0.107126288558106 0.0842873963552722 0.0519299109661317 0.0975694684858686
200426_125442915 216.144 0.0587741304583744 0.406287533513705 0.107126288558106 0.0842873963552722 0.0519299109661317 0.0975694684858686
200426_125442931 216.16 0.0587741304583744 0.406287533513705 0.107126288558106 0.0842873963552722 0.0519299109661317 0.0975694684858686
200426_125442947 216.176 0.0587741304583744 0.406287533513705 0.107126288558106 0.0842873963552722 0.0519299109661317 0.0975694684858686
200426_125442963 216.192 0.0436069980178004 0.407033414702369 0.205966572626835 0.134942239674103 0.113286328136603 0.156750662753844
200426_125442979 216.208 0.0374298412042506 0.506827950753404 0.204265599948997 0.134942239674103 0.113286328136603 0.156750662753844
200426_125443042 216.241 0.102381128476203 0.81332094821596 0.313092861184884 0.202627349474492 0.200215020580098 0.28734584609329
200426_125443074 216.304 0.253627992274232 1.32576652590154 0.43360807226577 0.30434362355706 0.322597818308327 0.406022572671893
200426_125443090 216.312 0.232283703020116 1.4263069431413 0.530747383656603 0.372004763712101 0.348457607339722 0.432534299907674
200426_125443106 216.336 0.226106546206566 1.52610147919239 0.529046410978765 0.355296310784967 0.38371533397409 0.465438258651164
200426_125443122 216.352 0.226106546206566 1.52610147919239 0.529046410978765 0.389111839266995 0.373913889902045 0.503993876817147
200426_125443138 216.368 0.226106546206566 1.52610147919239 0.529046410978765 0.389111839266995 0.373913889902045 0.503993876817147
200426_125443154 216.376 0.226106546206566 1.52610147919239 0.529046410978765 0.389111839266995 0.373913889902045 0.503993876817147
200426_125443170 216.4 0.318579279546185 1.63225952336416 0.542435333501601 0.389111839266995 0.373913889902045 0.503993876817147
200426_125443186 216.416 0.297234990292075 1.73279994060385 0.639574644892491 0.440148573314912 0.434939413273022 0.563480180332743
200426_125443202 216.433 0.368363434377557 1.93949840201543 0.750102878806217 0.491248463162798 0.495915373831104 0.623018230878525
200426_125443234 216.448 0.411970432395364 2.34653181671774 0.956069451432938 0.593637958728777 0.617718169586529 0.742249938838555
200426_125443266 216.496 0.548050163752812 2.85972327559188 1.1754249465825 0.730213241255284 0.729228502954669 0.900350156133305
200426_125443307 216.512 0.613001451024772 3.16621627305449 1.28425220781838 0.815595331369094 0.779741149612216 0.99883765231968
200426_125443330 216.559999999999 0.606824294211222 3.26601080910552 1.28255123514055 0.867116848147108 0.840331456168623 1.05872563603554
200426_125443346 216.576 0.606824294211222 3.26601080910552 1.28255123514055 0.867116848147108 0.840331456168623 1.05872563603554
200426_125443362 216.592 0.600647137397672 3.36580534515667 1.28085026246276 0.867116848147108 0.840331456168623 1.05872563603554
200426_125443378 216.608 0.579302848143556 3.46634576239649 1.3779895738536 0.850646467125699 0.875587250604536 1.09175343617401
200426_125443394 216.625 0.665598424669625 3.67229834261934 1.38967752369859 0.918701905374323 0.900871324498322 1.1186659692332
200426_125443410 216.64 0.73672686875512 3.87899680403081 1.50020575761232 0.987938639490368 0.986277977272272 1.250444554443
200426_125443426 216.656 0.801678156027087 4.18548980149347 1.60903301884815 1.03969687187513 1.04667288992278 1.31051936742228
200426_125443442 216.672 0.845285154044895 4.59252321619573 1.81499959147493 1.15973844616549 1.13205931065308 1.39772636240696
200426_125443458 216.688 0.910236441316862 4.8990162136584 1.92382685271076 1.22943528175661 1.21700636536584 1.5298622507766
200426_125443474 216.704 0.981364885402336 5.10571467506986 2.03435508662449 1.28146919613707 1.27715378326701 1.59016683999638
200426_125443490 216.72 0.969010571775236 5.30530374717205 2.03095314126881 1.33356705545019 1.33724984929456 1.65052443995362
200426_125443507 216.728 1.06148330511486 5.41146179134387 2.04434206379165 1.35144985591881 1.36183312042003 1.72251201443885
200426_125443522 216.744 1.05530614830131 5.51125632739496 2.04264109111381 1.38572892055838 1.39729445134812 1.71093513939718
200426_125443554 216.76 1.04912899148776 5.611050863446 2.04094011843603 1.41986219209547 1.38658310498567 1.74978357022077
200426_125443569 216.792 1.04295183467421 5.71084539949709 2.03923914575819 1.4036575745674 1.42183339883263 1.78295253634285
200426_125443585 216.808 1.12025743557327 5.81774932485752 2.15146835234964 1.45592936098146 1.48178201899937 1.84344629827039
200426_125443601 216.824 1.11408027875972 5.91754386090867 2.14976737967186 1.45592936098146 1.48178201899937 1.84344629827039
200426_125443617 216.84 1.17903156603167 6.22403685837122 2.25859464090775 1.54243975894936 1.53084262377112 1.94288819538029
200426_125443633 216.857 1.31511129738912 6.73722831724541 2.4779501360573 1.64734455900226 1.65039303936166 2.06417944241934
200426_125443649 216.88 1.35871829540694 7.14426173194778 2.68391670868402 1.78675220556124 1.75868800774827 2.22464363597747
200426_125443681 216.904 1.40232529342477 7.55129514665015 2.8898832813108 1.89221175937636 1.87773223353267 2.34640061518061
200426_125443713 216.92 1.55974931403634 7.96394618828452 3.01209946506947 1.99792928495982 1.99656577259055 2.46837318283946
200426_125443745 216.952 1.45492226706962 8.05737721621489 2.99530859719101 2.0322453645777 1.9853074782426 2.5073949694817
200426_125443777 217 1.53222786796866 8.16428114157532 3.10753780378258 2.01633511698803 2.02054767732191 2.54072460099455
200426_125443793 217.016 1.6123462876812 8.47002825784926 3.11752478094974 2.13826102322707 2.10384098672936 2.62962001234417
200426_125443809 217.032 1.59100199842708 8.57056867508902 3.21466409234057 2.12240259134219 2.13907883234133 2.66297418207962
200426_125443873 217.049 1.73325888659807 8.98396559791206 3.43572056016802 2.2631243855402 2.24592370962785 2.82454409795167
200426_125443888 217.112 1.90059130234623 10.1037795435907 3.85764068258862 2.56465790870807 2.52882791096036 3.17093787971275
200426_125443904 217.128 1.87306985627857 10.3041144968816 3.95307902130173 2.61828250481237 2.58754858802077 3.23256216558156
200426_125443968 217.144 1.95936543280464 10.5100670771045 3.96476697114673 2.63716287498652 2.61096272045087 3.30525152688788
200426_125443984 217.208 2.02431672007661 10.816560074567 4.07359423238256 2.7101573011413 2.74005273220609 3.38948173279966
200426_125444016 217.241 2.10443513978911 11.122307190841 4.08358120954972 2.76400375996886 2.79860875737682 3.45128419675543
200426_125444032 217.256 2.16938642706107 11.4288001883035 4.19240847078561 2.85249570258742 2.84511608603102 3.55242209184572
200426_125444048 217.272 2.23433771433301 11.7352931857662 4.30123573202144 2.89101903505037 2.9387427037427 3.64790460512365
200426_125444064 217.296 2.27176755553729 12.2421211365197 4.50550133197038 3.03389837593158 3.04320996663935 3.81130079451099
200426_125444096 217.32 2.33671884280924 12.5486141339823 4.61432859320627 3.07276080039895 3.13662344669847 3.90702744976597
200426_125444112 217.336 2.33054168599569 12.6484086700333 4.61262762052843 3.14244097219181 3.15953379880181 3.93561284944915
200426_125444128 217.352 2.40784728689472 12.7553125953938 4.72485682711994 3.16176611836356 3.18245909793786 4.00861021890147
200426_125444144 217.368 2.40784728689472 12.7553125953938 4.72485682711994 3.16176611836356 3.18245909793786 4.00861021890147
200426_125444160 217.393 2.40784728689472 12.7553125953938 4.72485682711994 3.19681071775424 3.21761256568701 3.99785247151442
200426_125444176 217.4 2.40167013008119 12.8551071314449 4.72315585444215 3.19681071775424 3.21761256568701 3.99785247151442
200426_125444192 217.416 2.38032584082707 12.9556475486846 4.82029516583299 3.23149451376445 3.20527346734348 4.03723585297687
200426_125444209 217.433 2.44527712809901 13.2621405461472 4.92912242706888 3.27066238318343 3.29846661505039 4.13320776514313
200426_125444241 217.464 2.49506128293041 13.5693794247985 5.13678997237344 3.39505504119708 3.37903945348349 4.22434218668926
200426_125444257 217.48 2.56001257020234 13.8758724222611 5.24561723360932 3.46925858988562 3.45949948266961 4.35998513301841
200426_125444273 217.496 2.63114101428784 14.0825708836727 5.35614546752299 3.52402174094585 3.51720588687599 4.42255343376084
200426_125444289 217.512 2.70844661518687 14.1894748090332 5.46837467411456 3.55920813983245 3.55230142786424 4.41195299553386
200426_125444321 217.544 2.69609230155979 14.3890638811353 5.46497272875888 3.64886250299908 3.59724937443485 4.5140958104009
200426_125444337 217.559999999999 2.68991514474624 14.4888584171863 5.46327175608104 3.63374594578713 3.63244959925607 4.54785888405729
200426_125444384 217.576 2.68991514474624 14.4888584171863 5.46327175608104 3.63374594578713 3.63244959925607 4.54785888405729
200426_125444409 217.625 2.76104358883173 14.6955568785979 5.57379998999477 3.68870711092364 3.68998666753995 4.61059619342028
200426_125444432 217.656 2.84733916535779 14.9015094588208 5.58548793983977 3.74373439188839 3.74746705030526 4.6733899984563
200426_125444448 217.672 2.81981771929013 15.1018444121116 5.68092627855282 3.7635301357353 3.76984282131428 4.7467243323122
200426_125444480 217.688 2.88476900656207 15.4083374095742 5.78975353978871 3.85398752254987 3.86225727738139 4.79914741288958
200426_125444496 217.72 2.87859184974852 15.5081319456252 5.78805256711087 3.8888653036728 3.84934148647373 4.83871722301666
200426_125444575 217.736 2.95589745064759 15.6150358709857 5.90028177370237 3.90921348252785 3.91956688026177 4.86211118043238
200426_125444655 217.817 2.94972029383404 15.7148304070368 5.89858080102454 3.94410973354215 3.90660508273705 4.9016979676965
200426_125444671 217.896 2.92219884776638 15.9151653603276 5.99401913973759 3.98448313580891 3.9990021368263 4.99859278107826
200426_125444687 217.912 2.92219884776638 15.9151653603276 5.99401913973759 3.98448313580891 3.9990021368263 4.99859278107826
200426_125444751 217.928 2.91602169095283 16.0149598963787 5.99231816705975 3.98448313580891 3.9990021368263 4.99859278107826
200426_125444783 218.009 3.02084873791954 15.9215288684483 6.00910903493826 3.98448313580891 3.9990021368263 4.99859278107826
200426_125444815 218.024 3.02084873791954 15.9215288684483 6.00910903493826 3.99942046110183 3.96381145741525 4.96473549181107
200426_125444831 218.072 2.94354313702049 15.8146249430878 5.8968798283467 3.92914544463373 3.94179806835599 4.93554046912585
200426_125444863 218.089 2.94972029383404 15.7148304070368 5.89858080102454 3.92914544463373 3.94179806835599 4.93554046912585
200426_125444879 218.104 2.96488742627461 15.7140845258481 5.79974051695586 3.90921348252785 3.91956688026177 4.86211118043238
200426_125444895 218.12 2.97106458308816 15.614289989797 5.8014414896337 3.90921348252785 3.91956688026177 4.86211118043238
200426_125444910 218.136 2.97106458308816 15.614289989797 5.8014414896337 3.90921348252785 3.91956688026177 4.86211118043238
200426_125444926 218.152 2.97106458308816 15.614289989797 5.8014414896337 3.90921348252785 3.91956688026177 4.86211118043238
200426_125444942 218.168 2.97106458308816 15.614289989797 5.8014414896337 3.90921348252785 3.91956688026177 4.86211118043238
200426_125444958 218.184 2.97106458308816 15.614289989797 5.8014414896337 3.90921348252785 3.91956688026177 4.86211118043238
200426_125444974 218.201 2.99240887234228 15.5137495725573 5.70430217824276 3.8389862845824 3.89745582160298 4.83295577014281
200426_125445006 218.232 3.00476318596938 15.3141605004552 5.70770412359843 3.81866899943765 3.82721828960351 4.80960632334896
200426_125445022 218.248 2.9274575850703 15.2072565750947 5.59547491700692 3.79882784402725 3.80489062712543 4.73624037855329
200426_125445038 218.264 2.93363474188385 15.1074620390436 5.59717588968476 3.72867940464039 3.78267000294683 4.70716917210068
200426_125445054 218.281 2.86250629779838 14.9007635776321 5.48664765577104 3.7088823669968 3.76025534793942 4.63384295629065
200426_125445070 218.296 2.87486061142546 14.70117450553 5.49004960112671 3.68870711092364 3.68998666753995 4.61059619342028
200426_125445086 218.312 2.88103776823901 14.6013799694788 5.49175057380455 3.66897349250303 3.66752781070348 4.53730820546915
200426_125445102 218.328 2.79755501052643 14.5942705801695 5.37782039453515 3.63374594578713 3.63244959925607 4.54785888405729
200426_125445118 218.344 2.80373216733998 14.4944760441184 5.37952136721299 3.59893123342503 3.64514627803919 4.5083461183691
200426_125445134 218.36 2.78856503489941 14.495221925307 5.47836165128172 3.59893123342503 3.64514627803919 4.5083461183691
200426_125445150 218.376 2.80373216733998 14.4944760441184 5.37952136721299 3.59893123342503 3.64514627803919 4.5083461183691
200426_125445166 218.393 2.80990932415353 14.3946815080673 5.38122233989083 3.61405778358972 3.6099428591948 4.47460241332911
200426_125445181 218.408 2.81608648096708 14.2948869720162 5.38292331256866 3.57885084099869 3.57485596568766 4.48517799077153
200426_125445198 218.424 2.72361374762745 14.1887289278445 5.36953439004583 3.55920813983245 3.55230142786424 4.41195299553386
200426_125445214 218.448 2.65866246035551 13.8822359303819 5.26070712881 3.46925858988562 3.45949948266961 4.35998513301841
200426_125445246 218.473 2.61505546233766 13.4752025156794 5.05474055618328 3.39505504119708 3.37903945348349 4.22434218668926
200426_125445261 218.488 2.54392701825218 13.2685040542679 4.94421232226955 3.30574738812101 3.33360320807843 4.12249931336525
200426_125445278 218.504 2.48796570660726 13.0610597116677 4.73484380428715 3.21618139881838 3.24049069435421 4.07088105083164
200426_125445356 218.52 2.4230144193353 12.7545667142052 4.62601654305121 3.16176611836356 3.18245909793786 4.00861021890147
200426_125445372 218.608 2.4353687329624 12.554977642103 4.62941848840688 3.08813687724784 3.10139955965151 3.87342898441389
200426_125445404 218.632 2.27176755553729 12.2421211365197 4.50550133197038 3.03389837593158 3.04320996663935 3.81130079451099
200426_125445420 218.648 2.19782629263832 11.8365794841947 4.49721532748106 2.96055408837614 2.96186445001502 3.67633884362725
200426_125445452 218.68 2.06174656128088 11.3233880253205 4.27785983233144 2.85249570258742 2.84511608603102 3.55242209184572
200426_125445467 218.696 1.99679527400893 11.0168950278579 4.16903257109561 2.77954735253728 2.76338467727584 3.41776488190068
200426_125445484 218.712 2.02431672007661 10.816560074567 4.07359423238256 2.72572716867487 2.70482708793291 3.35597558292551
200426_125445500 218.728 1.95318827599109 10.6098616131555 3.96306599846889 2.65637612712651 2.68144219705177 3.32773442946192
200426_125445515 218.744 1.95936543280464 10.5100670771045 3.96476697114673 2.60266017981184 2.62277726885668 3.26604220305755
200426_125445532 218.76 1.96554258961817 10.4102725410534 3.96646794382451 2.60266017981184 2.62277726885668 3.26604220305755
200426_125445548 218.777 2.06419247977136 10.416636049174 3.98155783902519 2.60266017981184 2.62277726885668 3.26604220305755
200426_125445564 218.792 1.98070972205875 10.4095266598647 3.86762765975578 2.60266017981184 2.62277726885668 3.26604220305755
200426_125445580 218.808 1.88823698871914 10.3033686156929 3.854238737233 2.54900940098654 2.56405806436834 3.20440496972393
200426_125445596 218.824 1.9157584347868 10.1030336624021 3.7588003985199 2.49542373234347 2.50528470013885 3.14282264542196
200426_125445613 218.84 1.85080714751486 9.79654066493953 3.64997313728406 2.44190311548113 2.44645729252488 3.0812951459376
200426_125445628 218.857 1.78585586024292 9.49004766747686 3.54114587604818 2.36974953698897 2.3639393187241 2.94726463791457
200426_125445644 218.872 1.62843183963135 9.07739662584254 3.41892969228951 2.24733556717009 2.28116346472432 2.85792851646308
200426_125445660 218.888 1.66213044251256 8.7772671365006 3.3251923262543 2.17553339497341 2.19826464819349 2.7241803665773
200426_125445676 218.904 1.59717915524063 8.47077413903793 3.21636506501841 2.13826102322707 2.10384098672936 2.62962001234417
200426_125445692 218.92 1.52605071115511 8.26407567762641 3.10583683110474 2.08522087301142 2.044600766635 2.5684804243805
200426_125445727 218.936 1.55357215722279 8.06374072433562 3.01039849239163 1.99792928495982 1.99656577259055 2.46837318283946
200426_125445739 218.968 1.55974931403634 7.96394618828452 3.01209946506947 1.99792928495982 1.99656577259055 2.46837318283946
200426_125445755 218.984 1.57491644647691 7.96320030709586 2.9132591810008 1.99792928495982 1.99656577259055 2.46837318283946
200426_125445771 219 1.48244371313729 7.85704226292404 2.89987025847796 1.92909230769291 1.97241930087813 2.44065843942877
200426_125445787 219.016 1.49479802676437 7.65745319082185 2.90327220383364 1.9105260904091 1.90180458944337 2.41869149720859
200426_125445803 219.032 1.42366958267889 7.45075472941039 2.79274396991991 1.8579260220682 1.88886700187558 2.30740548462247
200426_125445818 219.049 1.37388542784751 7.14351585075912 2.58507642461535 1.77072887874538 1.79393507688659 2.25790616859915
200426_125445834 219.064 1.30893414057557 6.83702285329645 2.47624916337946 1.69989335163372 1.71009005874156 2.12490537837696
