Time(ddMMyy_HHmmssfff) Time(s) x(mm) y(mm) z(mm) rx(deg) ry(deg) rz(deg)
200426_130156672 22.0240000000003 0.0801184197124982 0.305747116273949 0.00998697716721608 0.0505708983359479 0.061447418542694 0.0591109410841307
200426_130156697 22.0559999999996 0.086295576526048 0.205952580222799 0.0116879498450544 0.0505708983359479 0.061447418542694 0.0591109410841307
200426_130156727 22.0880000000006 0.0773056008990238 0.106903925360427 0.112229206591621 0 0 2.85752959662738E-16
200426_130156754 22.1210000000001 0.0986498901531476 0.00636350812067121 0.015089895200731 0 0 2.85752959662738E-16
200426_130156787 22.1359999999995 0.0986498901531476 0.00636350812067121 0.015089895200731 0 0 2.85752959662738E-16
200426_130156802 22.1680000000006 0.0986498901531476 0.00636350812067121 0.015089895200731 0 0 2.85752959662738E-16
200426_130156830 22.1840000000002 0.0986498901531476 0.00636350812067121 0.015089895200731 0 0 2.85752959662738E-16
200426_130156855 22.2159999999994 0.0924727333395978 0.106158044171764 0.0133889225228927 0 0 2.85752959662738E-16
200426_130156887 22.2480000000005 0.0773056008990238 0.106903925360427 0.112229206591621 0.0336953538765761 -0.00947528505237232 0.0384394271152424
200426_130156917 22.2809999999999 0.0649512872719242 0.306492997462612 0.108827261235945 0.0842873963552722 0.0519299109661317 0.0975694684858686
200426_130156950 22.311999999999 0.0587741304583744 0.406287533513705 0.107126288558106 0.0842873963552722 0.0519299109661317 0.0975694684858686
200426_130156980 22.3450000000003 -0.0550428921353543 0.400669906581641 0.190876677426218 0.0842873963552722 0.0519299109661317 0.0975694684858686
200426_130156992 22.3609999999999 0.0436069980178004 0.407033414702369 0.205966572626835 0.0842873963552722 0.0519299109661317 0.0975694684858686
200426_130157008 22.3759999999993 -0.0398757596947803 0.399924025392977 0.092036393357489 0.0842873963552722 0.0519299109661317 0.0975694684858686
200426_130157026 22.3920000000007 -0.0550428921353543 0.400669906581641 0.190876677426218 0.101162793145382 0.0776359237849845 0.168874699071704
200426_130157039 22.4080000000004 0.0374298412042506 0.506827950753404 0.204265599948997 0.134942239674103 0.113286328136603 0.156750662753844
200426_130157071 22.4250000000002 0.12372541773032 0.712780530976204 0.215953549793994 0.185659946350334 0.174593858587256 0.215983102509627
200426_130157087 22.4559999999992 0.102381128476203 0.81332094821596 0.313092861184884 0.202627349474492 0.200215020580098 0.28734584609329
200426_130157115 22.4720000000007 0.167332415748149 1.11981394567869 0.421920122420772 0.287284199759277 0.297061826857786 0.334602088272219
200426_130157135 22.5050000000001 0.253627992274232 1.32576652590154 0.43360807226577 0.30434362355706 0.322597818308327 0.406022572671893
200426_130157150 22.5199999999995 0.232283703020116 1.4263069431413 0.530747383656603 0.355296310784967 0.38371533397409 0.465438258651164
200426_130157166 22.5359999999991 0.226106546206566 1.52610147919239 0.529046410978765 0.355296310784967 0.38371533397409 0.465438258651164
200426_130157182 22.5520000000006 0.226106546206566 1.52610147919239 0.529046410978765 0.389111839266995 0.373913889902045 0.503993876817147
200426_130157213 22.5680000000002 0.226106546206566 1.52610147919239 0.529046410978765 0.389111839266995 0.373913889902045 0.503993876817147
200426_130157229 22.5999999999995 0.219929389393016 1.62589601524348 0.527345438300927 0.389111839266995 0.373913889902045 0.503993876817147
200426_130157245 22.6079999999993 0.297234990292075 1.73279994060385 0.639574644892491 0.440148573314912 0.434939413273022 0.563480180332743
200426_130157260 22.6240000000007 0.269713544224402 1.9331348938947 0.735012983605543 0.491248463162798 0.495915373831104 0.623018230878525
200426_130157278 22.6400000000003 0.34084198830989 2.13983335530628 0.845541217519212 0.542411570935202 0.556841662395031 0.682608119929668
200426_130157296 22.6570000000002 0.418147589208914 2.24673728066665 0.957770424110777 0.576281618655171 0.546877226474457 0.721212026158389
200426_130157329 22.6879999999992 0.548050163752812 2.85972327559188 1.1754249465825 0.730213241255284 0.729228502954669 0.900350156133305
200426_130157357 22.7200000000003 0.613001451024772 3.16621627305449 1.28425220781838 0.815595331369094 0.779741149612216 0.99883765231968
200426_130157392 22.7370000000001 0.606824294211222 3.26601080910552 1.28255123514055 0.867116848147108 0.840331456168623 1.05872563603554
200426_130157430 22.7840000000006 0.600647137397672 3.36580534515667 1.28085026246276 0.867116848147108 0.840331456168623 1.05872563603554
200426_130157465 22.817 0.573125691330006 3.56614029844752 1.37628860117576 0.918701905374323 0.900871324498322 1.1186659692332
200426_130157481 22.847999999999 0.709205422687454 4.07933175732165 1.59564409632532 1.02206288707281 1.02179930387226 1.23870404449982
200426_130157502 22.8640000000005 0.845285154044895 4.59252321619573 1.81499959147493 1.15973844616549 1.13205931065308 1.39772636240696
200426_130157533 22.8969999999999 0.981364885402336 5.10571467506986 2.03435508662449 1.28146919613707 1.27715378326701 1.59016683999638
200426_130157544 22.9119999999994 0.975187728588786 5.20550921112095 2.03265411394665 1.33356705545019 1.33724984929456 1.65052443995362
200426_130157561 22.927999999999 0.9628334149617 5.40509828322314 2.02925216859097 1.36768002044364 1.32658204240719 1.68935440652072
200426_130157576 22.9440000000004 1.05530614830131 5.51125632739496 2.04264109111381 1.38572892055838 1.39729445134812 1.71093513939718
200426_130157592 22.9610000000002 1.05530614830131 5.51125632739496 2.04264109111381 1.38572892055838 1.39729445134812 1.71093513939718
200426_130157608 22.9769999999999 1.04912899148776 5.611050863446 2.04094011843603 1.38572892055838 1.39729445134812 1.71093513939718
200426_130157625 22.9919999999993 1.04912899148776 5.611050863446 2.04094011843603 1.41986219209547 1.38658310498567 1.74978357022077
200426_130157639 23.0080000000007 1.02160754542011 5.81138581673679 2.13637845714902 1.4036575745674 1.42183339883263 1.78295253634285
200426_130157661 23.0240000000003 1.08655883269205 6.11787881419946 2.24520571838491 1.50826527581846 1.54167886832518 1.90399338847568
200426_130157704 23.0559999999996 1.28758985132144 6.9375632705362 2.57338847477035 1.73411901860533 1.6990871722057 2.16384577514587
200426_130157718 23.0880000000006 1.33119684933927 7.34459668523857 2.77935504739708 1.83944976587242 1.8182363994578 2.28549522036327
200426_130157740 23.1040000000003 1.40232529342477 7.55129514665015 2.8898832813108 1.89221175937636 1.87773223353267 2.34640061518061
200426_130157765 23.1359999999995 1.46109942388317 7.9575826801638 2.99700956986885 1.99792928495982 1.99656577259055 2.46837318283946
200426_130157781 23.1519999999991 1.55974931403634 7.96394618828452 3.01209946506947 2.0322453645777 1.9853074782426 2.5073949694817
200426_130157799 23.1680000000006 1.45492226706962 8.05737721621489 2.99530859719101 2.0322453645777 1.9853074782426 2.5073949694817
200426_130157829 23.1840000000002 1.45492226706962 8.05737721621489 2.99530859719101 2.01633511698803 2.02054767732191 2.54072460099455
200426_130157844 23.2089999999998 1.52605071115511 8.26407567762641 3.10583683110474 2.06933651846603 2.07983980375706 2.60182228884068
200426_130157882 23.2239999999993 1.59100199842708 8.57056867508902 3.21466409234057 2.12240259134219 2.13907883234133 2.66297418207962
200426_130157908 23.2730000000001 1.77686588461588 9.39099901261443 3.64168713279474 2.36974953698897 2.3639393187241 2.94726463791457
200426_130157934 23.2879999999996 1.81429572582017 9.89782696336789 3.84595273274363 2.47663443235562 2.48174001670607 3.07020361110311
200426_130157967 23.3200000000006 1.96554258961817 10.4102725410534 3.96646794382451 2.61828250481237 2.58754858802077 3.23256216558156
200426_130158002 23.3530000000001 1.95936543280464 10.5100670771045 3.96476697114673 2.63716287498652 2.61096272045087 3.30525152688788
200426_130158019 23.3839999999991 1.95936543280464 10.5100670771045 3.96476697114673 2.67197223876765 2.64621501923057 3.29424137203951
200426_130158048 23.4000000000005 1.95318827599109 10.6098616131555 3.96306599846889 2.67197223876765 2.64621501923057 3.29424137203951
200426_130158068 23.433 2.08926800734854 11.1230530720297 4.18242149361845 2.76400375996886 2.79860875737682 3.45128419675543
200426_130158082 23.4479999999994 2.083090850535 11.2228476080807 4.18072052094061 2.79856458923432 2.78665964840545 3.49054670794994
200426_130158098 23.463999999999 2.24669202796011 11.5357041136641 4.30463767737712 2.90649218311252 2.9035177257447 3.61435277610992
200426_130158126 23.4800000000005 2.29928900160495 12.0417861832289 4.41006299325733 3.01468147583855 3.02015614111576 3.73838037709761
200426_130158148 23.5129999999999 2.34289599962279 12.4488195979312 4.61602956588405 3.08813687724784 3.10139955965151 3.87342898441389
200426_130158174 23.5279999999993 2.33054168599569 12.6484086700333 4.61262762052843 3.14244097219181 3.15953379880181 3.93561284944915
200426_130158193 23.5600000000004 2.40784728689472 12.7553125953938 4.72485682711994 3.16176611836356 3.18245909793786 4.00861021890147
200426_130158209 23.5770000000002 2.40784728689472 12.7553125953938 4.72485682711994 3.16176611836356 3.18245909793786 4.00861021890147
200426_130158240 23.5929999999998 2.40167013008119 12.8551071314449 4.72315585444215 3.19681071775424 3.21761256568701 3.99785247151442
200426_130158256 23.6240000000007 2.47279857416669 13.0618055928564 4.83368408835582 3.25124617081097 3.27563574170975 4.0601479323156
200426_130158280 23.6400000000003 2.45145428491256 13.1623460100961 4.93082339974671 3.27066238318343 3.29846661505039 4.13320776514313
200426_130158312 23.6719999999996 2.58753401627001 13.6755374689703 5.15017889489627 3.44970682459433 3.43684960534747 4.28682296256965
200426_130158337 23.7040000000006 2.62496385747429 14.1823654197238 5.35444449484515 3.55920813983245 3.55230142786424 4.41195299553386
200426_130158367 23.7200000000003 2.69609230155979 14.3890638811353 5.46497272875888 3.61405778358972 3.6099428591948 4.47460241332911
200426_130158399 23.7519999999995 2.68991514474624 14.4888584171863 5.46327175608104 3.63374594578713 3.63244959925607 4.54785888405729
200426_130158416 23.7840000000006 2.68991514474624 14.4888584171863 5.46327175608104 3.64886250299908 3.59724937443485 4.5140958104009
200426_130158437 23.8000000000002 2.68991514474624 14.4888584171863 5.46327175608104 3.63374594578713 3.63244959925607 4.54785888405729
200426_130158462 23.8319999999994 2.66239369867857 14.6891933704773 5.55871009479415 3.68870711092364 3.68998666753995 4.61059619342028
200426_130158478 23.847999999999 2.74868927520464 14.8951459507001 5.57039804463915 3.72352925277603 3.67720857718095 4.65011487971295
200426_130158500 23.8640000000005 2.72734498595052 14.9956863679398 5.66753735602998 3.74373439188839 3.74746705030526 4.6733899984563
200426_130158531 23.8969999999999 2.89094616337562 15.3085428735231 5.79145451246649 3.81866899943765 3.82721828960351 4.80960632334896
200426_130158559 23.927999999999 2.86342471730796 15.5088778268139 5.88689285117954 3.87387408409996 3.88453674558425 4.87254500938248
200426_130158575 23.9440000000004 2.85724756049441 15.608672362865 5.8851918785017 3.90921348252785 3.91956688026177 4.86211118043238
200426_130158596 23.9520000000002 2.85724756049441 15.608672362865 5.8851918785017 3.94410973354215 3.90660508273705 4.9016979676965
200426_130158622 23.9839999999995 2.85724756049441 15.608672362865 5.8851918785017 3.94410973354215 3.90660508273705 4.9016979676965
200426_130158658 23.9999999999991 2.85724756049441 15.608672362865 5.8851918785017 3.94410973354215 3.90660508273705 4.9016979676965
200426_130158690 24.049 2.94354313702049 15.8146249430878 5.8968798283467 3.92914544463373 3.94179806835599 4.93554046912585
200426_130158718 24.079999999999 2.92219884776638 15.9151653603276 5.99401913973759 3.99942046110183 3.96381145741525 4.96473549181107
200426_130158732 24.0960000000005 2.92219884776638 15.9151653603276 5.99401913973759 3.98448313580891 3.9990021368263 4.99859278107826
200426_130158752 24.1130000000003 2.91602169095283 16.0149598963787 5.99231816705975 3.98448313580891 3.9990021368263 4.99859278107826
200426_130158785 24.1439999999993 2.91602169095283 16.0149598963787 5.99231816705975 3.98448313580891 3.9990021368263 4.99859278107826
200426_130158819 24.1760000000004 3.01467158110599 16.0213234044994 6.00740806226042 3.98448313580891 3.9990021368263 4.99859278107826
200426_130158858 24.2089999999998 3.02983871354656 16.0205775233107 5.9085677781917 3.98448313580891 3.9990021368263 4.99859278107826
200426_130158888 24.2400000000007 2.93736598020696 15.914419479139 5.89517885566886 3.96450577889271 3.97681931476294 4.92513175993602
200426_130158925 24.2730000000001 2.96488742627461 15.7140845258481 5.79974051695586 3.92914544463373 3.94179806835599 4.93554046912585
200426_130158939 24.3039999999992 2.96488742627461 15.7140845258481 5.79974051695586 3.89423916851699 3.95476317144538 4.89593423870473
200426_130158953 24.3200000000006 2.96488742627461 15.7140845258481 5.79974051695586 3.90921348252785 3.91956688026177 4.86211118043238
200426_130158975 24.3360000000002 2.97106458308816 15.614289989797 5.8014414896337 3.90921348252785 3.91956688026177 4.86211118043238
200426_130159003 24.3679999999995 2.97106458308816 15.614289989797 5.8014414896337 3.90921348252785 3.91956688026177 4.86211118043238
200426_130159022 24.3839999999991 2.97106458308816 15.614289989797 5.8014414896337 3.87387408409996 3.88453674558425 4.87254500938248
200426_130159048 24.4160000000002 2.99240887234228 15.5137495725573 5.70430217824276 3.85398752254987 3.86225727738139 4.79914741288958
200426_130159069 24.433 3.00476318596938 15.3141605004552 5.70770412359843 3.81866899943765 3.82721828960351 4.80960632334896
200426_130159096 24.463999999999 2.93363474188385 15.1074620390436 5.59717588968476 3.74373439188839 3.74746705030526 4.6733899984563
200426_130159112 24.4800000000005 2.86250629779838 14.9007635776321 5.48664765577104 3.7088823669968 3.76025534793942 4.63384295629065
200426_130159128 24.4970000000003 2.87486061142546 14.70117450553 5.49004960112671 3.68870711092364 3.68998666753995 4.61059619342028
200426_130159152 24.5129999999999 2.78238787808586 14.5950164613581 5.47666067860388 3.66897349250303 3.66752781070348 4.53730820546915
200426_130159176 24.543999999999 2.80373216733998 14.4944760441184 5.37952136721299 3.59893123342503 3.64514627803919 4.5083461183691
200426_130159207 24.5600000000004 2.80373216733998 14.4944760441184 5.37952136721299 3.59893123342503 3.64514627803919 4.5083461183691
200426_130159223 24.5929999999998 2.80990932415353 14.3946815080673 5.38122233989083 3.61405778358972 3.6099428591948 4.47460241332911
200426_130159245 24.6079999999993 2.81608648096708 14.2948869720162 5.38292331256866 3.54405484094947 3.58750691500779 4.44568241000008
200426_130159275 24.6400000000003 2.65248530354196 13.9820304664329 5.25900615613216 3.50442450546552 3.49460363666255 4.34935987203227
200426_130159289 24.6570000000002 2.68000674960963 13.781695513142 5.16356781741911 3.44970682459433 3.43684960534747 4.28682296256965
200426_130159309 24.6719999999996 2.53774986143863 13.368298590319 4.94251134959171 3.34046909912681 3.32117330044184 4.16191746373391
200426_130159343 24.7040000000006 2.47279857416669 13.0618055928564 4.83368408835582 3.25124617081097 3.27563574170975 4.0601479323156
200426_130159366 24.7370000000001 2.4230144193353 12.7545667142052 4.62601654305121 3.16176611836356 3.18245909793786 4.00861021890147
200426_130159397 24.7519999999995 2.4230144193353 12.7545667142052 4.62601654305121 3.14244097219181 3.15953379880181 3.93561284944915
200426_130159414 24.7840000000006 2.51267433386144 12.6618815674634 4.74164769499845 3.14244097219181 3.15953379880181 3.93561284944915
200426_130159435 24.8000000000002 2.4353687329624 12.554977642103 4.62941848840688 3.14244097219181 3.15953379880181 3.93561284944915
200426_130159463 24.8319999999994 2.37041744569044 12.2484846446404 4.52059122717105 3.03389837593158 3.04320996663935 3.81130079451099
200426_130159477 24.847999999999 2.3054661584185 11.9419916471778 4.41176396593517 2.97972541113913 2.9849651379742 3.74922819765253
200426_130159498 24.8560000000007 2.24051487114656 11.6354986497152 4.30293670469928 2.90649218311252 2.9035177257447 3.61435277610992
200426_130159524 24.8890000000001 2.08926800734854 11.1230530720297 4.18242149361845 2.79856458923432 2.78665964840545 3.49054670794994
200426_130159555 24.9039999999995 2.04566100933072 10.7160196573273 3.97645492099173 2.65637612712651 2.68144219705177 3.32773442946192
200426_130159571 24.9360000000006 1.95318827599109 10.6098616131555 3.96306599846889 2.6374498214293 2.65803607506012 3.25502311467488
200426_130159587 24.9520000000002 1.95936543280464 10.5100670771045 3.96476697114673 2.60266017981184 2.62277726885668 3.26604220305755
200426_130159618 24.9690000000001 2.07935961221193 10.4158901679854 3.88271755495646 2.60266017981184 2.62277726885668 3.26604220305755
200426_130159634 24.9999999999991 1.9868868788723 10.3097321238137 3.86932863243362 2.54900940098654 2.56405806436834 3.20440496972393
200426_130159656 25.0160000000005 1.9157584347868 10.1030336624021 3.7588003985199 2.49542373234347 2.50528470013885 3.14282264542196
200426_130159687 25.049 1.80102299268349 9.48930178628819 3.4423055919795 2.36974953698897 2.3639393187241 2.94726463791457
200426_130159713 25.079999999999 1.76977030829277 8.88267929948358 3.2397409647084 2.22872898863659 2.25739713623603 2.78544092803636
200426_130159729 25.0960000000005 1.59100199842708 8.57056867508902 3.21466409234057 2.12240259134219 2.13907883234133 2.66297418207962
200426_130159744 25.1130000000003 1.51987355434158 8.3638702136775 3.1041358584269 2.06933651846603 2.07983980375706 2.60182228884068
200426_130159760 25.1289999999999 1.54739500040924 8.16353526038665 3.00869751971385 2.01633511698803 2.02054767732191 2.54072460099455
200426_130159776 25.1439999999993 1.55357215722279 8.06374072433562 3.01039849239163 1.99792928495982 1.99656577259055 2.46837318283946
200426_130159792 25.1599999999989 1.55974931403634 7.96394618828452 3.01209946506947 1.99792928495982 1.99656577259055 2.46837318283946
200426_130159832 25.1760000000004 1.57491644647691 7.96320030709586 2.9132591810008 1.99792928495982 1.99656577259055 2.46837318283946
200426_130159858 25.2239999999993 1.41749242586534 7.55054926546148 2.79104299724207 1.87623999573573 1.91297722240289 2.37968707528387
200426_130159877 25.2400000000007 1.44501387193301 7.35021431217064 2.69560465852902 1.80518402307285 1.82932715368969 2.24651831228402
200426_130159903 25.2730000000001 1.23780569649008 6.63032439188498 2.36572092946579 1.64734455900226 1.65039303936166 2.06417944241934
200426_130159919 25.2879999999996 1.16386443359109 6.22478273955994 2.35743492497647 1.5767931856977 1.56627606386143 1.93139042134069
200426_130159935 25.3039999999992 1.19756303647232 5.924653250218 2.2636975589412 1.52441871421447 1.5064302283206 1.87080148947627
200426_130159951 25.3200000000006 1.12643459238681 5.71795478880648 2.15316932502748 1.43795485227025 1.45728747713038 1.77139902693326
200426_130159985 25.3360000000002 1.0339618590472 5.61179674463466 2.13978040250464 1.41986219209547 1.38658310498567 1.74978357022077
200426_130200017 25.3679999999995 1.04013901586075 5.51200220858362 2.14148137518248 1.38572892055838 1.39729445134812 1.71093513939718
200426_130200031 25.4000000000005 1.06148330511486 5.41146179134387 2.04434206379165 1.33356705545019 1.33724984929456 1.65052443995362
200426_130200047 25.4160000000002 1.07383761874194 5.21187271924168 2.04774400914732 1.33356705545019 1.33724984929456 1.65052443995362
200426_130200062 25.433 1.00270917465647 5.00517425783016 1.9372157752336 1.28146919613707 1.27715378326701 1.59016683999638
200426_130200084 25.4479999999994 0.931580730570978 4.79847579641864 1.82668754131993 1.19535417456001 1.22755207059588 1.49106020254853
200426_130200110 25.4800000000005 0.823022445281204 4.08494938425372 1.51189370745732 1.00566847721322 1.05705350912482 1.27176416063347
200426_130200136 25.4970000000003 0.680765557110192 3.67155246143062 1.29083723962992 0.902256820669851 0.936126616912722 1.15170446933433
200426_130200158 25.5279999999993 0.693119870737277 3.47196338932849 1.29423918498554 0.850646467125699 0.875587250604536 1.09175343617401
200426_130200174 25.543999999999 0.615814269838246 3.36505946396801 1.18200997839403 0.83315142898916 0.85054538270239 1.02003635492905
200426_130200192 25.5600000000004 0.621991426651796 3.26526492791686 1.18371095107182 0.79909968126771 0.814997418474417 1.03185482449454
200426_130200205 25.5770000000002 0.621991426651796 3.26526492791686 1.18371095107182 0.79909968126771 0.814997418474417 1.03185482449454
200426_130200221 25.5929999999998 0.621991426651796 3.26526492791686 1.18371095107182 0.79909968126771 0.814997418474417 1.03185482449454
200426_130200257 25.6079999999993 0.628168583465346 3.16547039186582 1.18541192374965 0.78165058333374 0.789912080012163 0.960167117190227
200426_130200285 25.6400000000003 0.563217296193386 2.85897739440321 1.07658466251377 0.730213241255284 0.729228502954669 0.900350156133305
200426_130200329 25.6719999999996 0.362186277564007 2.03929293806647 0.748401906128379 0.491248463162798 0.495915373831104 0.623018230878525
200426_130200355 25.7120000000004 0.411052012885804 1.73841756753592 0.555824256024437 0.406312114643008 0.444783449221124 0.524905615710905
200426_130200383 25.7449999999999 0.324756436359735 1.53246498731306 0.544136306179439 0.355296310784967 0.38371533397409 0.465438258651164
200426_130200417 25.7759999999989 0.42340632651289 1.53882849543379 0.559226201380056 0.355296310784967 0.38371533397409 0.465438258651164
200426_130200450 25.8090000000002 0.330933593173285 1.43267045126197 0.545837278857221 0.372004763712101 0.348457607339722 0.432534299907674
200426_130200482 25.8399999999992 0.274972281528356 1.22522610866173 0.33646876087488 0.27054105544449 0.332321717738256 0.36747760302809
200426_130200508 25.8720000000003 0.194853861815822 0.919478992387837 0.326481783707663 0.236440578884612 0.235852394249497 0.275266880229055
200426_130200522 25.8890000000001 0.12372541773032 0.712780530976204 0.215953549793994 0.185659946350334 0.174593858587256 0.215983102509627
200426_130200550 25.9039999999995 0.136079731357405 0.513191458874076 0.219355495149671 0.134942239674103 0.113286328136603 0.156750662753844
200426_130200593 25.9360000000006 0.0436069980178004 0.407033414702369 0.205966572626835 0.101204619232797 0.12284611158978 0.118273049326614
200426_130200621 25.9839999999995 0.142256888170955 0.41339692282304 0.221056467827509 0.101204619232797 0.12284611158978 0.118273049326614
200426_130200648 26.0160000000005 0.0649512872719242 0.306492997462612 0.108827261235945 0.0674444432423891 0.0871902651085397 0.130405893669618
200426_130200690 26.0330000000004 0.071128444085474 0.206698461411463 0.110528233913783 0.0505708983359479 0.061447418542694 0.0591109410841307
200426_130200729 26.079999999999 0.0773056008990238 0.106903925360427 0.112229206591621 0 0 2.85752959662738E-16
200426_130200744 26.1130000000003 0.0986498901531476 0.00636350812067121 0.015089895200731 0 0 2.85752959662738E-16
200426_130200770 26.1289999999999 0.0986498901531476 0.00636350812067121 0.015089895200731 0 0 2.85752959662738E-16
200426_130200791 26.1599999999989 0.0986498901531476 0.00636350812067121 0.015089895200731 0 0 2.85752959662738E-16
200426_130200807 26.1760000000004 0.0986498901531476 0.00636350812067121 0.015089895200731 0 0 2.85752959662738E-16
200426_130200830 26.1930000000002 0.0986498901531476 0.00636350812067121 0.015089895200731 0 0 2.85752959662738E-16
200426_130200854 26.2239999999993 0.0924727333395978 0.106158044171764 0.0133889225228927 0 0 2.85752959662738E-16
200426_130200886 26.2400000000007 0.0773056008990238 0.106903925360427 0.112229206591621 0.0336953538765761 -0.00947528505237232 0.0384394271152424
200426_130200902 26.2730000000001 0.071128444085474 0.206698461411463 0.110528233913783 0.0505708983359479 0.061447418542694 0.0591109410841307
200426_130200943 26.2879999999996 0.0649512872719242 0.306492997462612 0.108827261235945 0.0842873963552722 0.0519299109661317 0.0975694684858686
200426_130200968 26.3360000000002 0.0587741304583744 0.406287533513705 0.107126288558106 0.0842873963552722 0.0519299109661317 0.0975694684858686
200426_130200998 26.3679999999995 0.0587741304583744 0.406287533513705 0.107126288558106 0.0842873963552722 0.0519299109661317 0.0975694684858686
200426_130201030 26.3839999999991 0.0436069980178004 0.407033414702369 0.205966572626835 0.0842873963552722 0.0519299109661317 0.0975694684858686
200426_130201046 26.4160000000002 0.0374298412042506 0.506827950753404 0.204265599948997 0.134942239674103 0.113286328136603 0.156750662753844
200426_130201062 26.433 0.129902574543856 0.612985994925168 0.217654522471832 0.151901225401328 0.184195971294724 0.177486417532178
200426_130201080 26.4479999999994 0.11754826091677 0.812575067027296 0.214252577116213 0.168866845941131 0.209854034176746 0.248838928849906
200426_130201094 26.463999999999 0.194853861815822 0.919478992387837 0.326481783707663 0.236440578884612 0.235852394249497 0.275266880229055
200426_130201110 26.4800000000005 0.167332415748149 1.11981394567869 0.421920122420772 0.287284199759277 0.297061826857786 0.334602088272219
200426_130201126 26.4970000000003 0.253627992274232 1.32576652590154 0.43360807226577 0.30434362355706 0.322597818308327 0.406022572671893
200426_130201150 26.5129999999999 0.232283703020116 1.4263069431413 0.530747383656603 0.372004763712101 0.348457607339722 0.432534299907674
200426_130201197 26.543999999999 0.226106546206566 1.52610147919239 0.529046410978765 0.389111839266995 0.373913889902045 0.503993876817147
200426_130201234 26.5929999999998 0.219929389393016 1.62589601524348 0.527345438300927 0.389111839266995 0.373913889902045 0.503993876817147
200426_130201273 26.6240000000007 0.291057833478526 1.83259447665495 0.637873672214653 0.440148573314912 0.434939413273022 0.563480180332743
200426_130201288 26.6570000000002 0.319497699055759 2.24037377254598 0.942680528910103 0.576281618655171 0.546877226474457 0.721212026158389
200426_130201316 26.6799999999994 0.461754587226757 2.65377069536902 1.1637369967375 0.678839340988489 0.668494761718049 0.84058538113277
200426_130201332 26.695999999999 0.548050163752812 2.85972327559188 1.1754249465825 0.730213241255284 0.729228502954669 0.900350156133305
200426_130201356 26.7120000000004 0.619178607838322 3.0664217370034 1.28595318049622 0.815595331369094 0.779741149612216 0.99883765231968
200426_130201379 26.7449999999999 0.606824294211222 3.26601080910552 1.28255123514055 0.79909968126771 0.814997418474417 1.03185482449454
200426_130201403 26.7599999999993 0.606824294211222 3.26601080910552 1.28255123514055 0.867116848147108 0.840331456168623 1.05872563603554
200426_130201435 26.7920000000004 0.594469980584122 3.46559988120777 1.27914928978493 0.867116848147108 0.840331456168623 1.05872563603554
200426_130201458 26.8239999999996 0.665598424669625 3.67229834261934 1.38967752369859 0.918701905374323 0.900871324498322 1.1186659692332
200426_130201474 26.8399999999992 0.638076978601951 3.87263329591013 1.48511586241165 0.987938639490368 0.986277977272272 1.250444554443
200426_130201490 26.8560000000007 0.801678156027087 4.18548980149347 1.60903301884815 1.03969687187513 1.04667288992278 1.31051936742228
200426_130201506 26.8720000000003 0.845285154044895 4.59252321619573 1.81499959147493 1.15973844616549 1.13205931065308 1.39772636240696
200426_130201522 26.8890000000001 0.910236441316862 4.8990162136584 1.92382685271076 1.22943528175661 1.21700636536584 1.5298622507766
200426_130201541 26.9039999999995 0.981364885402336 5.10571467506986 2.03435508662449 1.28146919613707 1.27715378326701 1.59016683999638
200426_130201553 26.9199999999992 0.969010571775236 5.30530374717205 2.03095314126881 1.33356705545019 1.33724984929456 1.65052443995362
200426_130201569 26.9360000000006 1.06148330511486 5.41146179134387 2.04434206379165 1.38572892055838 1.39729445134812 1.71093513939718
200426_130201584 26.9520000000002 1.05530614830131 5.51125632739496 2.04264109111381 1.38572892055838 1.39729445134812 1.71093513939718
200426_130201614 26.9690000000001 1.05530614830131 5.51125632739496 2.04264109111381 1.38572892055838 1.39729445134812 1.71093513939718
200426_130201648 26.9999999999991 1.02160754542011 5.81138581673679 2.13637845714902 1.45592936098146 1.48178201899937 1.84344629827039
200426_130201664 27.0330000000004 1.08655883269205 6.11787881419946 2.24520571838491 1.52441871421447 1.5064302283206 1.87080148947627
200426_130201680 27.049 1.15151011996399 6.42437181166207 2.3540329796208 1.59486004819343 1.59064385663833 2.00350707727853
200426_130201696 27.0639999999994 1.21646140723596 6.73086480912474 2.46286024085663 1.64734455900226 1.65039303936166 2.06417944241934
200426_130201719 27.079999999999 1.26006840525379 7.13789822382705 2.66882681348335 1.78675220556124 1.75868800774827 2.22464363597747
200426_130201743 27.1130000000003 1.39614813661122 7.65108968270118 2.88818230863302 1.94503824584034 1.93717539597499 2.40735990715108
200426_130201759 27.1289999999999 1.46727658069672 7.8577881441127 2.99871054254663 1.96339832747301 1.96120256772104 2.47968103251336
200426_130201779 27.1439999999993 1.55974931403634 7.96394618828452 3.01209946506947 1.99792928495982 1.99656577259055 2.46837318283946
200426_130201806 27.1599999999989 1.45492226706962 8.05737721621489 2.99530859719101 2.0322453645777 1.9853074782426 2.5073949694817
200426_130201822 27.1930000000002 1.53840502478221 8.06448660552428 3.10923877646036 2.01633511698803 2.02054767732191 2.54072460099455
200426_130201838 27.2089999999998 1.52605071115511 8.26407567762641 3.10583683110474 2.08522087301142 2.044600766635 2.5684804243805
200426_130201856 27.2239999999993 1.49852926508746 8.46441063091726 3.20127516981773 2.13826102322707 2.10384098672936 2.62962001234417
