Time(ddMMyy_HHmmssfff) Time(s) x(mm) y(mm) z(mm) rx(deg) ry(deg) rz(deg)
200426_130111325 21.4480000000003 2.45145428491256 13.1623460100961 4.93082339974671 3.2859489421132 3.26325126540037 4.09954871284757
200426_130111344 21.4639999999999 2.50123843974394 13.4695848887474 5.13849094505127 3.3603144263247 3.39151484580754 4.18490669598106
200426_130111372 21.4800000000005 2.56001257020234 13.8758724222611 5.24561723360932 3.48445531750411 3.4242930883769 4.32626475624389
200426_130111389 21.5119999999997 2.63114101428784 14.0825708836727 5.35614546752299 3.53919177734638 3.48200151704154 4.38881889736161
200426_130111404 21.5280000000002 2.60979672503372 14.1831113009125 5.45328477891388 3.59399415396398 3.53965365231225 4.45142922208503
200426_130111420 21.5450000000001 2.69609230155979 14.3890638811353 5.46497272875888 3.57885084099869 3.57485596568766 4.48517799077153
200426_130111444 21.5600000000004 2.69609230155979 14.3890638811353 5.46497272875888 3.64886250299908 3.59724937443485 4.5140958104009
200426_130111484 21.5919999999996 2.68991514474624 14.4888584171863 5.46327175608104 3.63374594578713 3.63244959925607 4.54785888405729
200426_130111500 21.6239999999998 2.6837379879327 14.5886529532374 5.46157078340326 3.63374594578713 3.63244959925607 4.54785888405729
200426_130111516 21.6400000000003 2.77621072127231 14.6948109974093 5.47495970592604 3.68870711092364 3.68998666753995 4.61059619342028
200426_130111548 21.6559999999999 2.84733916535779 14.9015094588208 5.58548793983977 3.74373439188839 3.74746705030526 4.6733899984563
200426_130111564 21.6880000000001 2.91229045262973 15.2080024562833 5.6943152010756 3.79882784402725 3.80489062712543 4.73624037855329
200426_130111596 21.7200000000003 2.88476900656207 15.4083374095742 5.78975353978871 3.85398752254987 3.86225727738139 4.79914741288958
200426_130111627 21.7520000000004 2.95589745064759 15.6150358709857 5.90028177370237 3.90921348252785 3.91956688026177 4.86211118043238
200426_130111659 21.768 2.95589745064759 15.6150358709857 5.90028177370237 3.90921348252785 3.91956688026177 4.86211118043238
200426_130111691 21.8159999999998 2.84208042805383 15.6094182440536 5.98403216257043 3.94410973354215 3.90660508273705 4.9016979676965
200426_130111722 21.848 2.94972029383404 15.7148304070368 5.89858080102454 3.94410973354215 3.90660508273705 4.9016979676965
200426_130111754 21.8640000000005 2.94354313702049 15.8146249430878 5.8968798283467 3.92914544463373 3.94179806835599 4.93554046912585
200426_130111770 21.8959999999997 2.92837600457992 15.8153708242765 5.99572011241543 3.99942046110183 3.96381145741525 4.96473549181107
200426_130111786 21.9120000000003 2.92219884776638 15.9151653603276 5.99401913973759 3.99942046110183 3.96381145741525 4.96473549181107
200426_130111833 21.9440000000004 2.91602169095283 16.0149598963787 5.99231816705975 3.98448313580891 3.9990021368263 4.99859278107826
200426_130111849 21.9759999999997 2.91602169095283 16.0149598963787 5.99231816705975 3.98448313580891 3.9990021368263 4.99859278107826
200426_130111881 22.0079999999998 2.91602169095283 16.0149598963787 5.99231816705975 3.98448313580891 3.9990021368263 4.99859278107826
200426_130111913 22.0240000000003 3.02084873791954 15.9215288684483 6.00910903493826 3.99942046110183 3.96381145741525 4.96473549181107
200426_130111945 22.0720000000001 2.94354313702049 15.8146249430878 5.8968798283467 3.92914544463373 3.94179806835599 4.93554046912585
200426_130111961 22.0879999999997 2.94354313702049 15.8146249430878 5.8968798283467 3.92914544463373 3.94179806835599 4.93554046912585
200426_130111977 22.1040000000003 2.94972029383404 15.7148304070368 5.89858080102454 3.92914544463373 3.94179806835599 4.93554046912585
200426_130112009 22.1360000000004 2.96488742627461 15.7140845258481 5.79974051695586 3.90921348252785 3.91956688026177 4.86211118043238
200426_130112025 22.152 2.97106458308816 15.614289989797 5.8014414896337 3.90921348252785 3.91956688026177 4.86211118043238
200426_130112073 22.1840000000002 2.97106458308816 15.614289989797 5.8014414896337 3.90921348252785 3.91956688026177 4.86211118043238
200426_130112089 22.2160000000003 2.97724173990171 15.514495453746 5.80314246231148 3.87387408409996 3.88453674558425 4.87254500938248
200426_130112121 22.232 2.99858602915583 15.4139550365063 5.70600315092059 3.85398752254987 3.86225727738139 4.79914741288958
200426_130112136 22.2640000000001 2.9274575850703 15.2072565750947 5.59547491700692 3.79882784402725 3.80489062712543 4.73624037855329
200426_130112168 22.2960000000003 2.86250629779838 14.9007635776321 5.48664765577104 3.72395532220716 3.72505616224655 4.60007045179986
200426_130112185 22.3130000000001 2.87486061142546 14.70117450553 5.49004960112671 3.68870711092364 3.68998666753995 4.61059619342028
200426_130112201 22.3280000000004 2.78238787808586 14.5950164613581 5.47666067860388 3.66897349250303 3.66752781070348 4.53730820546915
200426_130112233 22.3599999999997 2.80373216733998 14.4944760441184 5.37952136721299 3.59893123342503 3.64514627803919 4.5083461183691
200426_130112265 22.3919999999998 2.80373216733998 14.4944760441184 5.37952136721299 3.59893123342503 3.64514627803919 4.5083461183691
200426_130112281 22.4080000000004 2.80990932415353 14.3946815080673 5.38122233989083 3.61405778358972 3.6099428591948 4.47460241332911
200426_130112297 22.424 2.81608648096708 14.2948869720162 5.38292331256866 3.57885084099869 3.57485596568766 4.48517799077153
200426_130112329 22.4399999999996 2.74495803688156 14.0881885106048 5.27239507865499 3.52402174094585 3.51720588687599 4.42255343376084
200426_130112346 22.4719999999998 2.68000674960963 13.781695513142 5.16356781741911 3.44970682459433 3.43684960534747 4.28682296256965
200426_130112360 22.4880000000003 2.51640557218451 13.4688390075588 5.0396506609826 3.39505504119708 3.37903945348349 4.22434218668926
200426_130112378 22.5050000000001 2.44527712809901 13.2621405461472 4.92912242706888 3.30574738812101 3.33360320807843 4.12249931336525
200426_130112392 22.5200000000004 2.47279857416669 13.0618055928564 4.83368408835582 3.25124617081097 3.27563574170975 4.0601479323156
200426_130112408 22.5360000000001 2.50032002023434 12.8614706395656 4.73824574964277 3.19681071775424 3.21761256568701 3.99785247151442
200426_130112424 22.5519999999997 2.40784728689472 12.7553125953938 4.72485682711994 3.16176611836356 3.18245909793786 4.00861021890147
200426_130112456 22.5680000000002 2.41402444370827 12.6555180593427 4.72655779979777 3.14244097219181 3.15953379880181 3.93561284944915
200426_130112497 22.616 2.4353687329624 12.554977642103 4.62941848840688 3.14244097219181 3.15953379880181 3.93561284944915
200426_130112520 22.6480000000001 2.25660042309672 12.2428670177084 4.60434161603905 3.03389837593158 3.04320996663935 3.81130079451099
200426_130112536 22.6639999999998 2.29029902597792 11.9427375283664 4.51060425000389 2.97972541113913 2.9849651379742 3.74922819765253
200426_130112552 22.6800000000003 2.22534773870598 11.6362445309039 4.40177698876801 2.90649218311252 2.9035177257447 3.61435277610992
200426_130112568 22.6970000000001 2.06792371809443 11.2235934892694 4.27956080500928 2.85249570258742 2.84511608603102 3.55242209184572
200426_130112599 22.7120000000004 2.00914958763603 10.8173059557557 4.17243451645129 2.72572716867487 2.70482708793291 3.35597558292551
200426_130112631 22.7439999999997 2.05183816614427 10.6162251212762 3.97815589366951 2.65637612712651 2.68144219705177 3.32773442946192
200426_130112646 22.768 1.95936543280464 10.5100670771045 3.96476697114673 2.60266017981184 2.62277726885668 3.26604220305755
200426_130112662 22.7839999999997 1.95936543280464 10.5100670771045 3.96476697114673 2.60266017981184 2.62277726885668 3.26604220305755
200426_130112678 22.8000000000002 1.96554258961817 10.4102725410534 3.96646794382451 2.60266017981184 2.62277726885668 3.26604220305755
200426_130112710 22.8159999999998 1.90958127797327 10.2028281984531 3.75709942584206 2.51451602911208 2.57579242731311 3.16520321295078
200426_130112726 22.848 1.84462999070131 9.89633520099056 3.64827216460623 2.46094988669666 2.51697438245786 3.10363874263659
200426_130112746 22.8640000000005 1.87832859358254 9.59620571164868 3.55453479857101 2.42315948731822 2.42286658951453 3.00870677794161
200426_130112758 22.8800000000001 1.81337730631057 9.28971271418607 3.44570753733518 2.31640452266117 2.30495832020405 2.88587710623638
200426_130112774 22.8959999999997 1.65595328569902 8.87706167255163 3.32349135357646 2.22872898863659 2.25739713623603 2.78544092803636
200426_130112790 22.9120000000003 1.59100199842708 8.57056867508902 3.21466409234057 2.12240259134219 2.13907883234133 2.66297418207962
200426_130112821 22.9290000000001 1.54739500040924 8.16353526038665 3.00869751971385 2.01633511698803 2.02054767732191 2.54072460099455
200426_130112853 22.9759999999997 1.55974931403634 7.96394618828452 3.01209946506947 1.99792928495982 1.99656577259055 2.46837318283946
200426_130112869 22.9920000000002 1.55974931403634 7.96394618828452 3.01209946506947 1.99792928495982 1.99656577259055 2.46837318283946
200426_130112885 23.0079999999998 1.58109360329046 7.86340577104477 2.91496015367863 1.92909230769291 1.97241930087813 2.44065843942877
200426_130112923 23.04 1.42366958267889 7.45075472941039 2.79274396991991 1.82345220604791 1.85348244304394 2.31876968058982
200426_130112949 23.0720000000001 1.29657982694847 7.03661192539863 2.47284721802379 1.71806995387344 1.73433523781962 2.19709645240867
200426_130112980 23.1040000000003 1.16386443359109 6.22478273955994 2.35743492497647 1.5767931856977 1.56627606386143 1.93139042134069
200426_130112996 23.1210000000001 1.09891314631913 5.91828974209733 2.24860766374059 1.52441871421447 1.5064302283206 1.87080148947627
200426_130113028 23.152 1.04013901586075 5.51200220858362 2.14148137518248 1.38572892055838 1.39729445134812 1.71093513939718
200426_130113060 23.1679999999997 1.04013901586075 5.51200220858362 2.14148137518248 1.38572892055838 1.39729445134812 1.71093513939718
200426_130113076 23.1999999999998 1.05530614830131 5.51125632739496 2.04264109111381 1.38572892055838 1.39729445134812 1.71093513939718
200426_130113092 23.2160000000003 1.06766046192839 5.31166725529278 2.04604303646948 1.33356705545019 1.33724984929456 1.65052443995362
200426_130113108 23.232 0.984177704215817 5.30455786598338 1.93211285720008 1.29930614432141 1.30178129615974 1.66212464415933
200426_130113124 23.2480000000005 1.00270917465647 5.00517425783016 1.9372157752336 1.28146919613707 1.27715378326701 1.59016683999638
200426_130113140 23.2640000000001 0.946747863011552 4.79772991522998 1.7278472572512 1.16114887305445 1.19206325974263 1.50271582626448
200426_130113156 23.2799999999997 0.881796575739592 4.49123691776737 1.61901999601531 1.09151883100806 1.10701695058998 1.37064685343121
200426_130113171 23.2960000000003 0.838189577721778 4.08420350306505 1.41305342338859 1.00566847721322 1.05705350912482 1.27176416063347
200426_130113189 23.3130000000001 0.773238290449811 3.77771050560233 1.3042261621527 0.936244072536808 0.925832323736763 1.19042232482079
200426_130113219 23.3280000000004 0.609637113024696 3.4648540000191 1.1803090057162 0.850646467125699 0.875587250604536 1.09175343617401
200426_130113251 23.3760000000002 0.621991426651796 3.26526492791686 1.18371095107182 0.79909968126771 0.814997418474417 1.03185482449454
200426_130113267 23.3919999999998 0.621991426651796 3.26526492791686 1.18371095107182 0.79909968126771 0.814997418474417 1.03185482449454
200426_130113283 23.4080000000004 0.628168583465346 3.16547039186582 1.18541192374965 0.78165058333374 0.789912080012163 0.960167117190227
200426_130113315 23.4399999999996 0.557040139379836 2.9587719304543 1.07488368983593 0.730213241255284 0.729228502954669 0.900350156133305
200426_130113348 23.4719999999998 0.498266008921448 2.5524843969406 0.967757401277936 0.644927688610889 0.678544785830138 0.801943778833718
200426_130113363 23.4880000000003 0.427137564835945 2.34578593552908 0.85722916736421 0.576281618655171 0.546877226474457 0.721212026158389
200426_130113379 23.5050000000001 0.362186277564007 2.03929293806647 0.748401906128379 0.491248463162798 0.495915373831104 0.623018230878525
200426_130113395 23.5200000000004 0.38970772363168 1.83895798477567 0.652963567415327 0.440148573314912 0.434939413273022 0.563480180332743
200426_130113412 23.5360000000001 0.411052012885804 1.73841756753592 0.555824256024437 0.406312114643008 0.444783449221124 0.524905615710905
200426_130113442 23.5519999999997 0.333746411986752 1.63151364217549 0.443595049432929 0.355296310784967 0.38371533397409 0.465438258651164
200426_130113474 23.5839999999998 0.324756436359735 1.53246498731306 0.544136306179439 0.355296310784967 0.38371533397409 0.465438258651164
200426_130113514 23.6319999999996 0.352277882427401 1.33213003402221 0.448697967466387 0.30434362355706 0.322597818308327 0.406022572671893
200426_130113537 23.6639999999998 0.287326595155442 1.0256370365596 0.339870706230499 0.253453990585625 0.261431010988009 0.346658465837415
200426_130113569 23.6970000000001 0.108558285289753 0.713526412164867 0.314793833862666 0.185659946350334 0.174593858587256 0.215983102509627
200426_130113601 23.7280000000001 0.136079731357405 0.513191458874076 0.219355495149671 0.134942239674103 0.113286328136603 0.156750662753844
200426_130113617 23.7439999999997 0.157424020611529 0.412651041634376 0.122216183758781 0.101204619232797 0.12284611158978 0.118273049326614
200426_130113633 23.7600000000002 0.0587741304583744 0.406287533513705 0.107126288558106 0.101204619232797 0.12284611158978 0.118273049326614
200426_130113650 23.7759999999998 0.142256888170955 0.41339692282304 0.221056467827509 0.101204619232797 0.12284611158978 0.118273049326614
200426_130113665 23.7920000000004 0.157424020611529 0.412651041634376 0.122216183758781 0.101204619232797 0.12284611158978 0.118273049326614
200426_130113697 23.808 0.163601177425079 0.312856505583284 0.123917156436619 0.101204619232797 0.12284611158978 0.118273049326614
200426_130113740 23.8400000000001 0.0649512872719242 0.306492997462612 0.108827261235945 0.0505708983359479 0.061447418542694 0.0591109410841307
200426_130113776 23.8890000000001 0.0773056008990238 0.106903925360427 0.112229206591621 0.0674311681626634 0.0261923037673351 0.0262780819332111
200426_130113808 23.9200000000001 0.0986498901531476 0.00636350812067121 0.015089895200731 0 0 2.85752959662738E-16
200426_130113840 23.9690000000001 0.0986498901531476 0.00636350812067121 0.015089895200731 0 0 2.85752959662738E-16
200426_130113871 24 0.0986498901531476 0.00636350812067121 0.015089895200731 0 0 2.85752959662738E-16
200426_130113905 24.0159999999996 -7.105427357601E-15 -5.6843418860808E-14 5.6843418860808E-14 0 0 2.85752959662738E-16
200426_130113919 24.0479999999998 0.0924727333395978 0.106158044171764 0.0133889225228927 0.0336953538765761 -0.00947528505237232 0.0384394271152424
200426_130113935 24.0640000000003 -0.0213442892541309 0.100540417239699 0.0971393113909471 0.0336953538765761 -0.00947528505237232 0.0384394271152424
200426_130113951 24.0720000000001 0.071128444085474 0.206698461411463 0.110528233913783 0.0674311681626634 0.0261923037673351 0.0262780819332111
200426_130113971 24.0960000000005 0.071128444085474 0.206698461411463 0.110528233913783 0.0842873963552722 0.0519299109661317 0.0975694684858686
200426_130113999 24.1279999999997 0.0649512872719242 0.306492997462612 0.108827261235945 0.0842873963552722 0.0519299109661317 0.0975694684858686
200426_130114015 24.1440000000002 0.0587741304583744 0.406287533513705 0.107126288558106 0.0842873963552722 0.0519299109661317 0.0975694684858686
200426_130114031 24.1610000000001 0.0587741304583744 0.406287533513705 0.107126288558106 0.0842873963552722 0.0519299109661317 0.0975694684858686
200426_130114063 24.192 0.0587741304583744 0.406287533513705 0.107126288558106 0.0842873963552722 0.0519299109661317 0.0975694684858686
200426_130114079 24.1999999999998 0.0436069980178004 0.407033414702369 0.205966572626835 0.101162793145382 0.0776359237849845 0.168874699071704
200426_130114094 24.2160000000003 0.0374298412042506 0.506827950753404 0.204265599948997 0.134942239674103 0.113286328136603 0.156750662753844
200426_130114111 24.232 0.0312526843907008 0.606622486804497 0.202564627271215 0.11812420005462 0.148546606232028 0.189596752622568
200426_130114143 24.2480000000005 0.102381128476203 0.81332094821596 0.313092861184884 0.202627349474492 0.200215020580098 0.28734584609329
200426_130114165 24.2880000000005 0.173509572561699 1.02001940962759 0.423621095098611 0.253453990585625 0.261431010988009 0.346658465837415
200426_130114190 24.3130000000001 0.244638016647215 1.22671787103911 0.534149329012223 0.30434362355706 0.322597818308327 0.406022572671893
200426_130114242 24.3280000000004 0.232283703020116 1.4263069431413 0.530747383656603 0.355296310784967 0.38371533397409 0.465438258651164
200426_130114270 24.3760000000002 0.226106546206566 1.52610147919239 0.529046410978765 0.389111839266995 0.373913889902045 0.503993876817147
200426_130114301 24.4080000000004 0.297234990292075 1.73279994060385 0.639574644892491 0.406312114643008 0.444783449221124 0.524905615710905
200426_130114333 24.4560000000001 0.362186277564007 2.03929293806647 0.748401906128379 0.491248463162798 0.495915373831104 0.623018230878525
200426_130114364 24.4719999999998 0.396803299954797 2.34727769790641 1.05490973550161 0.627528820732968 0.607710966293326 0.780872701434732
200426_130114380 24.5050000000001 0.554227320566362 2.75992873954078 1.17712591926033 0.746751553248369 0.693976767128763 0.867347678602279
200426_130114396 24.5200000000004 0.520528717685153 3.06005822888267 1.27086328529555 0.78165058333374 0.789912080012163 0.960167117190227
200426_130114412 24.5360000000001 0.520528717685153 3.06005822888267 1.27086328529555 0.815595331369094 0.779741149612216 0.99883765231968
200426_130114449 24.5680000000002 0.606824294211222 3.26601080910552 1.28255123514055 0.867116848147108 0.840331456168623 1.05872563603554
200426_130114476 24.6000000000004 0.585480004957105 3.36655122634539 1.37969054653144 0.867116848147108 0.840331456168623 1.05872563603554
200426_130114492 24.616 0.579302848143556 3.46634576239649 1.3779895738536 0.867116848147108 0.840331456168623 1.05872563603554
200426_130114508 24.6319999999996 0.644254135415501 3.77283875985904 1.48681683508948 0.970350564534963 0.961360643999242 1.17865874205226
200426_130114561 24.6639999999998 0.774156709959414 4.38582475478427 1.7044713575612 1.09151883100806 1.10701695058998 1.37064685343121
200426_130114588 24.7120000000004 0.888892152062731 4.99955663089816 2.02096616410165 1.28146919613707 1.27715378326701 1.59016683999638
200426_130114604 24.7280000000001 0.975187728588786 5.20550921112095 2.03265411394665 1.33356705545019 1.33724984929456 1.65052443995362
200426_130114620 24.7439999999997 1.06148330511486 5.41146179134387 2.04434206379165 1.36768002044364 1.32658204240719 1.68935440652072
200426_130114662 24.7759999999998 1.05530614830131 5.51125632739496 2.04264109111381 1.38572892055838 1.39729445134812 1.71093513939718
200426_130114708 24.808 1.02778470223365 5.71159128068575 2.13807942982686 1.4036575745674 1.42183339883263 1.78295253634285
200426_130114732 24.8559999999998 1.17903156603167 6.22403685837122 2.25859464090775 1.54243975894936 1.53084262377112 1.94288819538029
200426_130114748 24.8720000000003 1.24398285330363 6.53052985583395 2.36742190214363 1.61312973309768 1.66131680308914 2.02524790600436
200426_130114763 24.8890000000001 1.28758985132144 6.9375632705362 2.57338847477035 1.71806995387344 1.73433523781962 2.19709645240867
200426_130114780 24.9040000000005 1.34636398177985 7.34385080404991 2.68051476332835 1.83944976587242 1.8182363994578 2.28549522036327
200426_130114796 24.9200000000001 1.39614813661122 7.65108968270118 2.88818230863302 1.9105260904091 1.90180458944337 2.41869149720859
200426_130114828 24.9520000000002 1.55974931403634 7.96394618828452 3.01209946506947 1.99792928495982 1.99656577259055 2.46837318283946
200426_130114859 24.9840000000004 1.45492226706962 8.05737721621489 2.99530859719101 2.01633511698803 2.02054767732191 2.54072460099455
200426_130114892 25.0159999999996 1.53222786796866 8.16428114157532 3.10753780378258 2.01633511698803 2.02054767732191 2.54072460099455
200426_130114923 25.0320000000002 1.59100199842708 8.57056867508902 3.21466409234057 2.12240259134219 2.13907883234133 2.66297418207962
200426_130114955 25.0810000000001 1.7057374405304 9.18430055120291 3.53115889888102 2.31640452266117 2.30495832020405 2.88587710623638
200426_130114971 25.0960000000005 1.76451157098879 9.59058808471661 3.63828518743907 2.38844749190503 2.38757595768767 3.01982238688316
200426_130114987 25.1120000000001 1.82946285826075 9.89708108217923 3.7471124486749 2.47663443235562 2.48174001670607 3.07020361110311
200426_130115003 25.1279999999997 1.90059130234623 10.1037795435907 3.85764068258862 2.56465790870807 2.52882791096036 3.17093787971275
200426_130115035 25.1440000000002 1.96554258961817 10.4102725410534 3.96646794382451 2.61828250481237 2.58754858802077 3.23256216558156
200426_130115050 25.1760000000004 1.95936543280464 10.5100670771045 3.96476697114673 2.63716287498652 2.61096272045087 3.30525152688788
200426_130115082 25.2079999999996 1.95318827599109 10.6098616131555 3.96306599846889 2.65637612712651 2.68144219705177 3.32773442946192
200426_130115114 25.2399999999998 2.01196240644951 11.0161491466692 4.07019228702688 2.74469878538231 2.72814853020476 3.42872654135482
200426_130115151 25.2719999999999 2.16938642706107 11.4288001883035 4.19240847078561 2.85249570258742 2.84511608603102 3.55242209184572
200426_130115161 25.2880000000005 2.23433771433301 11.7352931857662 4.30123573202144 2.92561792565528 2.9266651916707 3.68721111156187
200426_130115177 25.3040000000001 2.29928900160495 12.0417861832289 4.41006299325733 2.97972541113913 2.9849651379742 3.74922819765253
200426_130115209 25.3199999999997 2.33671884280924 12.5486141339823 4.61432859320627 3.10741648508547 3.12437194449154 3.9463951878877
200426_130115241 25.3680000000004 2.40784728689472 12.7553125953938 4.72485682711994 3.17710575756913 3.14724002506196 3.97497880287266
200426_130115273 25.384 2.40784728689472 12.7553125953938 4.72485682711994 3.16176611836356 3.18245909793786 4.00861021890147
200426_130115305 25.4160000000002 2.38032584082707 12.9556475486846 4.82029516583299 3.21618139881838 3.24049069435421 4.07088105083164
200426_130115337 25.4639999999999 2.42393283884489 13.3626809633869 5.02626173845977 3.34046909912681 3.32117330044184 4.16191746373391
200426_130115369 25.4960000000001 2.56001257020234 13.8758724222611 5.24561723360932 3.434500125289 3.47205913300911 4.32052401409011
200426_130115384 25.5119999999997 2.63114101428784 14.0825708836727 5.35614546752299 3.52402174094585 3.51720588687599 4.42255343376084
200426_130115416 25.5450000000001 2.69609230155979 14.3890638811353 5.46497272875888 3.57885084099869 3.57485596568766 4.48517799077153
200426_130115432 25.5600000000004 2.69609230155979 14.3890638811353 5.46497272875888 3.64886250299908 3.59724937443485 4.5140958104009
200426_130115448 25.576 2.68991514474624 14.4888584171863 5.46327175608104 3.63374594578713 3.63244959925607 4.54785888405729
200426_130115481 25.5919999999996 2.68991514474624 14.4888584171863 5.46327175608104 3.63374594578713 3.63244959925607 4.54785888405729
200426_130115496 25.6239999999998 2.6837379879327 14.5886529532374 5.46157078340326 3.63374594578713 3.63244959925607 4.54785888405729
200426_130115512 25.6400000000003 2.77621072127231 14.6948109974093 5.47495970592604 3.70379687996394 3.65478856346259 4.57681874209149
200426_130115537 25.6559999999999 2.75486643201819 14.795351414649 5.57209901731693 3.68870711092364 3.68998666753995 4.61059619342028
200426_130115561 25.6880000000001 2.81981771929013 15.1018444121116 5.68092627855282 3.7635301357353 3.76984282131428 4.7467243323122
200426_130115577 25.7039999999997 2.89094616337562 15.3085428735231 5.79145451246649 3.83368711682103 3.79202078962195 4.775793179291
200426_130115609 25.7200000000003 2.86342471730796 15.5088778268139 5.88689285117954 3.8888653036728 3.84934148647373 4.83871722301666
200426_130115640 25.768 2.85724756049441 15.608672362865 5.8851918785017 3.94410973354215 3.90660508273705 4.9016979676965
200426_130115656 25.7839999999997 2.85724756049441 15.608672362865 5.8851918785017 3.94410973354215 3.90660508273705 4.9016979676965
200426_130115672 25.8000000000002 2.85724756049441 15.608672362865 5.8851918785017 3.94410973354215 3.90660508273705 4.9016979676965
200426_130115704 25.8320000000003 2.95589745064759 15.6150358709857 5.90028177370237 3.94410973354215 3.90660508273705 4.9016979676965
200426_130115720 25.848 2.94972029383404 15.7148304070368 5.89858080102454 3.94410973354215 3.90660508273705 4.9016979676965
200426_130115735 25.8640000000005 2.94972029383404 15.7148304070368 5.89858080102454 3.92914544463373 3.94179806835599 4.93554046912585
200426_130115767 25.8959999999997 2.92837600457992 15.8153708242765 5.99572011241543 3.99942046110183 3.96381145741525 4.96473549181107
200426_130115783 25.9120000000003 2.92219884776638 15.9151653603276 5.99401913973759 3.99942046110183 3.96381145741525 4.96473549181107
200426_130115803 25.9290000000001 2.92219884776638 15.9151653603276 5.99401913973759 3.98448313580891 3.9990021368263 4.99859278107826
200426_130115830 25.9520000000002 2.91602169095283 16.0149598963787 5.99231816705975 3.98448313580891 3.9990021368263 4.99859278107826
200426_130115864 25.9690000000001 2.91602169095283 16.0149598963787 5.99231816705975 3.98448313580891 3.9990021368263 4.99859278107826
200426_130115878 26 2.91602169095283 16.0149598963787 5.99231816705975 3.98448313580891 3.9990021368263 4.99859278107826
200426_130115895 26.0159999999996 3.01467158110599 16.0213234044994 6.00740806226042 3.98448313580891 3.9990021368263 4.99859278107826
200426_130115910 26.0320000000002 3.03601587036011 15.9207829872597 5.91026875086953 3.99942046110183 3.96381145741525 4.96473549181107
200426_130115942 26.0640000000003 2.94354313702049 15.8146249430878 5.8968798283467 3.92914544463373 3.94179806835599 4.93554046912585
200426_130115958 26.0810000000001 2.94354313702049 15.8146249430878 5.8968798283467 3.92914544463373 3.94179806835599 4.93554046912585
200426_130115974 26.0960000000005 2.94354313702049 15.8146249430878 5.8968798283467 3.92914544463373 3.94179806835599 4.93554046912585
200426_130116006 26.1120000000001 2.96488742627461 15.7140845258481 5.79974051695586 3.89423916851699 3.95476317144538 4.89593423870473
200426_130116038 26.1440000000002 2.97106458308816 15.614289989797 5.8014414896337 3.90921348252785 3.91956688026177 4.86211118043238
200426_130116070 26.1760000000004 2.97106458308816 15.614289989797 5.8014414896337 3.90921348252785 3.91956688026177 4.86211118043238
200426_130116102 26.2240000000002 2.99240887234228 15.5137495725573 5.70430217824276 3.8389862845824 3.89745582160298 4.83295577014281
200426_130116134 26.2399999999998 2.9061132958162 15.3077969923344 5.69261422839776 3.79882784402725 3.80489062712543 4.73624037855329
200426_130116166 26.2880000000005 2.86250629779838 14.9007635776321 5.48664765577104 3.72395532220716 3.72505616224655 4.60007045179986
200426_130116198 26.3199999999997 2.78238787808586 14.5950164613581 5.47666067860388 3.66897349250303 3.66752781070348 4.53730820546915
200426_130116213 26.3360000000002 2.78238787808586 14.5950164613581 5.47666067860388 3.63374594578713 3.63244959925607 4.54785888405729
200426_130116229 26.3530000000001 2.78856503489941 14.495221925307 5.47836165128172 3.63374594578713 3.63244959925607 4.54785888405729
200426_130116245 26.3680000000004 2.80373216733998 14.4944760441184 5.37952136721299 3.59893123342503 3.64514627803919 4.5083461183691
200426_130116265 26.384 2.78856503489941 14.495221925307 5.47836165128172 3.59893123342503 3.64514627803919 4.5083461183691
200426_130116293 26.4160000000002 2.81608648096708 14.2948869720162 5.38292331256866 3.57885084099869 3.57485596568766 4.48517799077153
200426_130116325 26.4480000000003 2.65248530354196 13.9820304664329 5.25900615613216 3.50442450546552 3.49460363666255 4.34935987203227
200426_130116357 26.4800000000005 2.58753401627001 13.6755374689703 5.15017889489627 3.39505504119708 3.37903945348349 4.22434218668926
200426_130116373 26.4960000000001 2.53774986143863 13.368298590319 4.94251134959171 3.34046909912681 3.32117330044184 4.16191746373391
200426_130116405 26.5119999999997 2.49414286342081 12.9612651756166 4.73654477696493 3.23149451376445 3.20527346734348 4.03723585297687
200426_130116436 26.5450000000001 2.40784728689472 12.7553125953938 4.72485682711994 3.14244097219181 3.15953379880181 3.93561284944915
200426_130116452 26.576 2.41402444370827 12.6555180593427 4.72655779979777 3.14244097219181 3.15953379880181 3.93561284944915
200426_130116484 26.5919999999996 2.42919157614885 12.6547721781541 4.62771751572905 3.14244097219181 3.15953379880181 3.93561284944915
200426_130116517 26.6239999999998 2.4353687329624 12.554977642103 4.62941848840688 3.12313292665895 3.13657395193056 3.8626301717649
200426_130116532 26.6559999999999 2.19164913582477 11.9363740202457 4.49551435480322 2.97972541113913 2.9849651379742 3.74922819765253
200426_130116564 26.6880000000001 2.1542192946205 11.4295460694922 4.29124875485428 2.83699620635843 2.8803427118519 3.58596056381442
200426_130116612 26.7200000000003 2.02431672007661 10.816560074567 4.07359423238256 2.72572716867487 2.70482708793291 3.35597558292551
200426_130116644 26.7520000000004 1.95936543280464 10.5100670771045 3.96476697114673 2.60266017981184 2.62277726885668 3.26604220305755
200426_130116659 26.7839999999997 1.95936543280464 10.5100670771045 3.96476697114673 2.60266017981184 2.62277726885668 3.26604220305755
200426_130116675 26.8000000000002 1.98070972205875 10.4095266598647 3.86762765975578 2.60266017981184 2.62277726885668 3.26604220305755
200426_130116691 26.8159999999998 1.9868868788723 10.3097321238137 3.86932863243362 2.54900940098654 2.56405806436834 3.20440496972393
