Time(ddMMyy_HHmmssfff) Time(s) x(mm) y(mm) z(mm) rx(deg) ry(deg) rz(deg)
200426_131223872 247.720000000001 0.411052012885804 1.73841756753592 0.555824256024437 0.406312114643008 0.444783449221124 0.524905615710905
200426_131223891 247.768 0.324756436359735 1.53246498731306 0.544136306179439 0.355296310784967 0.38371533397409 0.465438258651164
200426_131223938 247.784 0.324756436359735 1.53246498731306 0.544136306179439 0.355296310784967 0.38371533397409 0.465438258651164
200426_131223985 247.833000000001 0.352277882427401 1.33213003402221 0.448697967466387 0.30434362355706 0.322597818308327 0.406022572671893
200426_131224017 247.880000000001 0.222375307883489 0.719144039096932 0.231043444994668 0.185659946350334 0.174593858587256 0.215983102509627
200426_131224032 247.913 0.129902574543856 0.612985994925168 0.217654522471832 0.11812420005462 0.148546606232028 0.189596752622568
200426_131224048 247.928 0.136079731357405 0.513191458874076 0.219355495149671 0.134942239674103 0.113286328136603 0.156750662753844
200426_131224064 247.944 0.157424020611529 0.412651041634376 0.122216183758781 0.101204619232797 0.12284611158978 0.118273049326614
200426_131224080 247.960000000001 0.157424020611529 0.412651041634376 0.122216183758781 0.101204619232797 0.12284611158978 0.118273049326614
200426_131224096 247.977000000001 0.157424020611529 0.412651041634376 0.122216183758781 0.101204619232797 0.12284611158978 0.118273049326614
200426_131224159 247.993 0.157424020611529 0.412651041634376 0.122216183758781 0.101204619232797 0.12284611158978 0.118273049326614
200426_131224222 248.057000000001 0.0801184197124982 0.305747116273949 0.00998697716721608 0.0505708983359479 0.061447418542694 0.0591109410841307
200426_131224287 248.112000000001 0.0986498901531476 0.00636350812067121 0.015089895200731 0 0 2.85752959662738E-16
200426_131224301 248.175999999999 0.0986498901531476 0.00636350812067121 0.015089895200731 0 0 2.85752959662738E-16
200426_131224380 248.192000000001 0.0986498901531476 0.00636350812067121 0.015089895200731 0 0 2.85752959662738E-16
200426_131224399 248.272000000001 0.071128444085474 0.206698461411463 0.110528233913783 0.0505708983359479 0.061447418542694 0.0591109410841307
200426_131224426 248.304 0.0649512872719242 0.306492997462612 0.108827261235945 0.0842873963552722 0.0519299109661317 0.0975694684858686
200426_131224473 248.32 0.0649512872719242 0.306492997462612 0.108827261235945 0.0842873963552722 0.0519299109661317 0.0975694684858686
200426_131224542 248.369000000001 0.0587741304583744 0.406287533513705 0.107126288558106 0.0842873963552722 0.0519299109661317 0.0975694684858686
200426_131224568 248.449000000001 0.12372541773032 0.712780530976204 0.215953549793994 0.185659946350334 0.174593858587256 0.215983102509627
200426_131224584 248.464 0.102381128476203 0.81332094821596 0.313092861184884 0.202627349474492 0.200215020580098 0.28734584609329
200426_131224639 248.48 0.173509572561699 1.02001940962759 0.423621095098611 0.253453990585625 0.261431010988009 0.346658465837415
200426_131224679 248.544 0.226106546206566 1.52610147919239 0.529046410978765 0.389111839266995 0.373913889902045 0.503993876817147
200426_131224695 248.576000000001 0.226106546206566 1.52610147919239 0.529046410978765 0.389111839266995 0.373913889902045 0.503993876817147
200426_131224711 248.593000000001 0.226106546206566 1.52610147919239 0.529046410978765 0.389111839266995 0.373913889902045 0.503993876817147
200426_131224726 248.609 0.219929389393016 1.62589601524348 0.527345438300927 0.389111839266995 0.373913889902045 0.503993876817147
200426_131224742 248.624 0.297234990292075 1.73279994060385 0.639574644892491 0.440148573314912 0.434939413273022 0.563480180332743
200426_131224758 248.639999999999 0.269713544224402 1.9331348938947 0.735012983605543 0.491248463162798 0.495915373831104 0.623018230878525
200426_131224774 248.656000000001 0.34084198830989 2.13983335530628 0.845541217519212 0.559035095124975 0.521586747921575 0.649655277203911
200426_131224790 248.673000000001 0.411970432395364 2.34653181671774 0.956069451432938 0.593637958728777 0.617718169586529 0.742249938838555
200426_131224832 248.689 0.476921719667331 2.65302481418036 1.06489671266877 0.678839340988489 0.668494761718049 0.84058538113277
200426_131224917 248.736000000001 0.508174404058053 3.2596473009848 1.26746133993993 0.79909968126771 0.814997418474417 1.03185482449454
200426_131224981 248.808000000001 0.573125691330006 3.56614029844752 1.37628860117576 0.918701905374323 0.900871324498322 1.1186659692332
200426_131225027 248.872000000001 0.823940864790778 4.69306363343554 1.91213890286576 1.21166259884131 1.19230199316278 1.4579483855973
200426_131225043 248.92 0.975187728588786 5.20550921112095 2.03265411394665 1.33356705545019 1.33724984929456 1.65052443995362
200426_131225059 248.936 1.06148330511486 5.41146179134387 2.04434206379165 1.36768002044364 1.32658204240719 1.68935440652072
200426_131225075 248.952000000001 1.05530614830131 5.51125632739496 2.04264109111381 1.38572892055838 1.39729445134812 1.71093513939718
200426_131225106 248.968000000001 1.05530614830131 5.51125632739496 2.04264109111381 1.38572892055838 1.39729445134812 1.71093513939718
200426_131225171 249 1.02160754542011 5.81138581673679 2.13637845714902 1.4036575745674 1.42183339883263 1.78295253634285
200426_131225190 249.065000000001 1.24398285330363 6.53052985583395 2.36742190214363 1.61312973309768 1.66131680308914 2.02524790600436
200426_131225218 249.096 1.33119684933927 7.34459668523857 2.77935504739708 1.83944976587242 1.8182363994578 2.28549522036327
200426_131225265 249.112000000001 1.40232529342477 7.55129514665015 2.8898832813108 1.89221175937636 1.87773223353267 2.34640061518061
200426_131225337 249.16 1.55357215722279 8.06374072433562 3.01039849239163 2.0322453645777 1.9853074782426 2.5073949694817
200426_131225424 249.24 1.65595328569902 8.87706167255163 3.32349135357646 2.20990906674528 2.18683560247339 2.76326552793665
200426_131225471 249.32 1.96554258961817 10.4102725410534 3.96646794382451 2.61828250481237 2.58754858802077 3.23256216558156
200426_131225487 249.369000000001 1.95936543280464 10.5100670771045 3.96476697114673 2.63716287498652 2.61096272045087 3.30525152688788
200426_131225550 249.384 1.95936543280464 10.5100670771045 3.96476697114673 2.63716287498652 2.61096272045087 3.30525152688788
200426_131225566 249.441000000001 2.01196240644951 11.0161491466692 4.07019228702688 2.74469878538231 2.72814853020476 3.42872654135482
200426_131225581 249.457 2.083090850535 11.2228476080807 4.18072052094061 2.79856458923432 2.78665964840545 3.49054670794994
200426_131225597 249.472 2.14804213780695 11.5293406055434 4.28954778217644 2.90649218311252 2.9035177257447 3.61435277610992
200426_131225613 249.488000000001 2.20681626826535 11.935628139057 4.39667407073449 2.94510731971206 2.99708774924318 3.70990410226477
200426_131225629 249.504000000001 2.27176755553729 12.2421211365197 4.50550133197038 3.03389837593158 3.04320996663935 3.81130079451099
200426_131225656 249.521000000001 2.33671884280924 12.5486141339823 4.61432859320627 3.10741648508547 3.12437194449154 3.9463951878877
200426_131225692 249.552 2.41402444370827 12.6555180593427 4.72655779979777 3.14244097219181 3.15953379880181 3.93561284944915
200426_131225719 249.584000000001 2.40784728689472 12.7553125953938 4.72485682711994 3.19681071775424 3.21761256568701 3.99785247151442
200426_131225740 249.616 2.40167013008119 12.8551071314449 4.72315585444215 3.23149451376445 3.20527346734348 4.03723585297687
200426_131225756 249.632 2.47897573098024 12.9620110568053 4.83538506103361 3.25124617081097 3.27563574170975 4.0601479323156
200426_131225772 249.648000000001 2.45145428491256 13.1623460100961 4.93082339974671 3.27066238318343 3.29846661505039 4.13320776514313
200426_131225788 249.664000000001 2.50123843974394 13.4695848887474 5.13849094505127 3.32520912807382 3.35638674114243 4.19559044310655
200426_131225866 249.681 2.65248530354196 13.9820304664329 5.25900615613216 3.50442450546552 3.49460363666255 4.34935987203227
200426_131225882 249.761 2.68991514474624 14.4888584171863 5.46327175608104 3.63374594578713 3.63244959925607 4.54785888405729
200426_131225900 249.776 2.68991514474624 14.4888584171863 5.46327175608104 3.63374594578713 3.63244959925607 4.54785888405729
200426_131225953 249.791999999999 2.68991514474624 14.4888584171863 5.46327175608104 3.63374594578713 3.63244959925607 4.54785888405729
200426_131225977 249.856 2.74868927520464 14.8951459507001 5.57039804463915 3.72352925277603 3.67720857718095 4.65011487971295
200426_131226001 249.872000000001 2.81981771929013 15.1018444121116 5.68092627855282 3.7635301357353 3.76984282131428 4.7467243323122
200426_131226041 249.905000000001 2.89094616337562 15.3085428735231 5.79145451246649 3.81866899943765 3.82721828960351 4.80960632334896
200426_131226088 249.936 2.85724756049441 15.608672362865 5.8851918785017 3.90921348252785 3.91956688026177 4.86211118043238
200426_131226167 249.985000000001 2.85724756049441 15.608672362865 5.8851918785017 3.94410973354215 3.90660508273705 4.9016979676965
200426_131226199 250.065000000001 2.94354313702049 15.8146249430878 5.8968798283467 3.92914544463373 3.94179806835599 4.93554046912585
200426_131226221 250.096 2.92219884776638 15.9151653603276 5.99401913973759 3.99942046110183 3.96381145741525 4.96473549181107
200426_131226253 250.128000000001 2.91602169095283 16.0149598963787 5.99231816705975 3.98448313580891 3.9990021368263 4.99859278107826
200426_131226278 250.16 2.91602169095283 16.0149598963787 5.99231816705975 3.98448313580891 3.9990021368263 4.99859278107826
200426_131226312 250.184000000001 2.91602169095283 16.0149598963787 5.99231816705975 3.98448313580891 3.9990021368263 4.99859278107826
200426_131226354 250.209000000001 3.02084873791954 15.9215288684483 6.00910903493826 3.98448313580891 3.9990021368263 4.99859278107826
200426_131226374 250.255999999999 2.93736598020696 15.914419479139 5.89517885566886 3.99942046110183 3.96381145741525 4.96473549181107
200426_131226468 250.264000000001 3.04219302717365 15.8209884512085 5.91196972354737 3.92914544463373 3.94179806835599 4.93554046912585
200426_131226484 250.361000000001 2.97106458308816 15.614289989797 5.8014414896337 3.90921348252785 3.91956688026177 4.86211118043238
200426_131226507 250.384 3.06971447324131 15.6206534979178 5.81653138483432 3.90921348252785 3.91956688026177 4.86211118043238
200426_131226563 250.407999999999 2.98341889671526 15.4147009176949 5.80484343498932 3.85398752254987 3.86225727738139 4.79914741288958
200426_131226657 250.457 2.86868345461193 14.800969041581 5.48834862844888 3.68870711092364 3.68998666753995 4.61059619342028
200426_131226689 250.552 2.80373216733998 14.4944760441184 5.37952136721299 3.59893123342503 3.64514627803919 4.5083461183691
200426_131226704 250.584000000001 2.80373216733998 14.4944760441184 5.37952136721299 3.59893123342503 3.64514627803919 4.5083461183691
200426_131226720 250.601000000001 2.80990932415353 14.3946815080673 5.38122233989083 3.57885084099869 3.57485596568766 4.48517799077153
200426_131226777 250.616 2.73878088006801 14.1879830466559 5.27069410597716 3.55920813983245 3.55230142786424 4.41195299553386
200426_131226862 250.681 2.44527712809901 13.2621405461472 4.92912242706888 3.30574738812101 3.33360320807843 4.12249931336525
200426_131226906 250.753000000001 2.41402444370827 12.6555180593427 4.72655779979777 3.14244097219181 3.15953379880181 3.93561284944915
200426_131226976 250.808000000001 2.33671884280924 12.5486141339823 4.61432859320627 3.08813687724784 3.10139955965151 3.87342898441389
200426_131227001 250.864 2.1542192946205 11.4295460694922 4.29124875485428 2.83699620635843 2.8803427118519 3.58596056381442
200426_131227020 250.896000000001 2.08926800734854 11.1230530720297 4.18242149361845 2.79856458923432 2.78665964840545 3.49054670794994
200426_131227037 250.913 2.01813956326306 10.9163546106181 4.07189325970472 2.7101573011413 2.74005273220609 3.38948173279966
200426_131227052 250.928 2.03049387689016 10.7167655385159 4.0752952050604 2.65637612712651 2.68144219705177 3.32773442946192
200426_131227068 250.944 1.95318827599109 10.6098616131555 3.96306599846889 2.67197223876765 2.64621501923057 3.29424137203951
200426_131227083 250.960000000001 1.95936543280464 10.5100670771045 3.96476697114673 2.60266017981184 2.62277726885668 3.26604220305755
200426_131227162 250.977000000001 1.98070972205875 10.4095266598647 3.86762765975578 2.60266017981184 2.62277726885668 3.26604220305755
200426_131227257 251.057000000001 1.72989454859799 9.28260332487667 3.33177735806578 2.30064172716804 2.34019677298672 2.91927409436348
200426_131227273 251.152 1.55357215722279 8.06374072433562 3.01039849239163 1.99792928495982 1.99656577259055 2.46837318283946
200426_131227289 251.168 1.55974931403634 7.96394618828452 3.01209946506947 1.99792928495982 1.99656577259055 2.46837318283946
200426_131227305 251.184000000001 1.55974931403634 7.96394618828452 3.01209946506947 1.99792928495982 1.99656577259055 2.46837318283946
200426_131227321 251.200000000001 1.58109360329046 7.86340577104477 2.91496015367863 1.92909230769291 1.97241930087813 2.44065843942877
200426_131227336 251.217000000001 1.48862086995084 7.757247726873 2.9015712311558 1.94503824584034 1.93717539597499 2.40735990715108
200426_131227352 251.232 1.41749242586534 7.55054926546148 2.79104299724207 1.87623999573573 1.91297722240289 2.37968707528387
200426_131227368 251.248 1.34636398177985 7.34385080404991 2.68051476332835 1.83944976587242 1.8182363994578 2.28549522036327
200426_131227384 251.264000000001 1.40140687391517 6.94318089746827 2.4896380859023 1.71806995387344 1.73433523781962 2.19709645240867
200426_131227400 251.280000000001 1.23780569649008 6.63032439188498 2.36572092946579 1.64734455900226 1.65039303936166 2.06417944241934
200426_131227416 251.297 1.16386443359109 6.22478273955994 2.35743492497647 1.5767931856977 1.56627606386143 1.93139042134069
200426_131227494 251.312 1.10509030313268 5.81849520604618 2.25030863641837 1.45592936098146 1.48178201899937 1.84344629827039
200426_131227557 251.384 1.06148330511486 5.41146179134387 2.04434206379165 1.33356705545019 1.33724984929456 1.65052443995362
200426_131227588 251.449000000001 0.860452286485469 4.59177733500707 1.7161593074062 1.14340457816117 1.1673100479785 1.43082710200667
200426_131227667 251.48 0.745716844382144 3.97804545889323 1.39966450086575 0.987938639490368 0.986277977272272 1.250444554443
200426_131227683 251.559999999999 0.606824294211222 3.26601080910552 1.28255123514055 0.83315142898916 0.85054538270239 1.02003635492905
200426_131227699 251.576000000001 0.606824294211222 3.26601080910552 1.28255123514055 0.79909968126771 0.814997418474417 1.03185482449454
200426_131227730 251.593000000001 0.621991426651796 3.26526492791686 1.18371095107182 0.79909968126771 0.814997418474417 1.03185482449454
200426_131227746 251.624 0.64951287271947 3.06492997462607 1.08827261235876 0.78165058333374 0.789912080012163 0.960167117190227
200426_131227822 251.639999999999 0.584561585447503 2.75843697716346 0.979445351122934 0.678839340988489 0.668494761718049 0.84058538113277
200426_131227888 251.720000000001 0.312402122732649 1.73205405941519 0.540734360823762 0.406312114643008 0.444783449221124 0.524905615710905
200426_131227920 251.784 0.339923568800302 1.5317191061244 0.445296022110767 0.355296310784967 0.38371533397409 0.465438258651164
200426_131227952 251.833000000001 0.352277882427401 1.33213003402221 0.448697967466387 0.30434362355706 0.322597818308327 0.406022572671893
200426_131228031 251.848 0.188676705002273 1.01927352843887 0.324780811029882 0.253453990585625 0.261431010988009 0.346658465837415
200426_131228126 251.936 0.157424020611529 0.412651041634376 0.122216183758781 0.101204619232797 0.12284611158978 0.118273049326614
200426_131228141 252.016 0.163601177425079 0.312856505583284 0.123917156436619 0.0674444432423891 0.0871902651085397 0.130405893669618
200426_131228189 252.040000000001 0.0801184197124982 0.305747116273949 0.00998697716721608 0.0505708983359479 0.061447418542694 0.0591109410841307
200426_131228206 252.08 0.071128444085474 0.206698461411463 0.110528233913783 0.0505708983359479 0.061447418542694 0.0591109410841307
200426_131228268 252.096 0.0924727333395978 0.106158044171764 0.0133889225228927 0 0 2.85752959662738E-16
200426_131228299 252.16 0.0986498901531476 0.00636350812067121 0.015089895200731 0 0 2.85752959662738E-16
200426_131228314 252.192000000001 0.0986498901531476 0.00636350812067121 0.015089895200731 0 0 2.85752959662738E-16
200426_131228356 252.209000000001 0.0986498901531476 0.00636350812067121 0.015089895200731 0 0 2.85752959662738E-16
200426_131228378 252.255999999999 0.0924727333395978 0.106158044171764 0.0133889225228927 0.0336953538765761 -0.00947528505237232 0.0384394271152424
200426_131228433 252.280000000001 0.071128444085474 0.206698461411463 0.110528233913783 0.0842873963552722 0.0519299109661317 0.0975694684858686
200426_131228457 252.336000000001 0.0587741304583744 0.406287533513705 0.107126288558106 0.0842873963552722 0.0519299109661317 0.0975694684858686
200426_131228520 252.352000000001 0.0587741304583744 0.406287533513705 0.107126288558106 0.0842873963552722 0.0519299109661317 0.0975694684858686
200426_131228538 252.416000000001 0.0374298412042506 0.506827950753404 0.204265599948997 0.134942239674103 0.113286328136603 0.156750662753844
200426_131228552 252.432000000001 0.0312526843907008 0.606622486804497 0.202564627271215 0.11812420005462 0.148546606232028 0.189596752622568
200426_131228631 252.449000000001 0.102381128476203 0.81332094821596 0.313092861184884 0.202627349474492 0.200215020580098 0.28734584609329
200426_131228678 252.529 0.226106546206566 1.52610147919239 0.529046410978765 0.355296310784967 0.38371533397409 0.465438258651164
200426_131228725 252.568000000001 0.226106546206566 1.52610147919239 0.529046410978765 0.389111839266995 0.373913889902045 0.503993876817147
200426_131228802 252.616 0.275890701037952 1.83334035784361 0.736713956283381 0.440148573314912 0.434939413273022 0.563480180332743
200426_131228852 252.696 0.526705874498688 2.96026369283163 1.27256425797339 0.764137293517044 0.719100515234286 0.939001927814557
200426_131228867 252.745000000001 0.606824294211222 3.26601080910552 1.28255123514055 0.79909968126771 0.814997418474417 1.03185482449454
200426_131228883 252.761 0.606824294211222 3.26601080910552 1.28255123514055 0.83315142898916 0.85054538270239 1.02003635492905
200426_131228899 252.776 0.606824294211222 3.26601080910552 1.28255123514055 0.867116848147108 0.840331456168623 1.05872563603554
200426_131228915 252.791999999999 0.585480004957105 3.36655122634539 1.37969054653144 0.867116848147108 0.840331456168623 1.05872563603554
200426_131228931 252.808000000001 0.594469980584122 3.46559988120777 1.27914928978493 0.867116848147108 0.840331456168623 1.05872563603554
200426_131228947 252.825000000001 0.671775581483161 3.57250380656825 1.39137849637643 0.918701905374323 0.900871324498322 1.1186659692332
200426_131229020 252.841 0.715382579501004 3.97953722127056 1.59734506900315 1.02206288707281 1.02179930387226 1.23870404449982
200426_131229106 252.92 0.9628334149617 5.40509828322314 2.02925216859097 1.36768002044364 1.32658204240719 1.68935440652072
200426_131229169 253 1.03677467786067 5.81063993554812 2.03753817308035 1.4036575745674 1.42183339883263 1.78295253634285
200426_131229216 253.073 1.28758985132144 6.9375632705362 2.57338847477035 1.73411901860533 1.6990871722057 2.16384577514587
200426_131229232 253.112000000001 1.40232529342477 7.55129514665015 2.8898832813108 1.89221175937636 1.87773223353267 2.34640061518061
200426_131229248 253.128000000001 1.48862086995084 7.757247726873 2.9015712311558 1.94503824584034 1.93717539597499 2.40735990715108
200426_131229264 253.145 1.46109942388317 7.9575826801638 2.99700956986885 1.99792928495982 1.99656577259055 2.46837318283946
200426_131229280 253.16 1.55974931403634 7.96394618828452 3.01209946506947 1.99792928495982 1.99656577259055 2.46837318283946
200426_131229314 253.175999999999 1.45492226706962 8.05737721621489 2.99530859719101 2.0322453645777 1.9853074782426 2.5073949694817
200426_131229346 253.209000000001 1.54739500040924 8.16353526038665 3.00869751971385 2.01633511698803 2.02054767732191 2.54072460099455
200426_131229406 253.24 1.65595328569902 8.87706167255163 3.32349135357646 2.20990906674528 2.18683560247339 2.76326552793665
200426_131229422 253.304 1.82946285826075 9.89708108217923 3.7471124486749 2.47663443235562 2.48174001670607 3.07020361110311
200426_131229438 253.32 1.90059130234623 10.1037795435907 3.85764068258862 2.56465790870807 2.52882791096036 3.17093787971275
200426_131229454 253.336000000001 1.97171974643172 10.3104780050023 3.96816891650235 2.61828250481237 2.58754858802077 3.23256216558156
200426_131229470 253.352000000001 1.96554258961817 10.4102725410534 3.96646794382451 2.60266017981184 2.62277726885668 3.26604220305755
200426_131229548 253.361000000001 1.95936543280464 10.5100670771045 3.96476697114673 2.63716287498652 2.61096272045087 3.30525152688788
200426_131229611 253.441000000001 2.083090850535 11.2228476080807 4.18072052094061 2.79856458923432 2.78665964840545 3.49054670794994
200426_131229627 253.504000000001 2.27176755553729 12.2421211365197 4.50550133197038 3.03389837593158 3.04320996663935 3.81130079451099
200426_131229642 253.521000000001 2.34289599962279 12.4488195979312 4.61602956588405 3.08813687724784 3.10139955965151 3.87342898441389
200426_131229658 253.536 2.31537455355512 12.649154551222 4.71146790459716 3.14244097219181 3.15953379880181 3.93561284944915
200426_131229674 253.552 2.41402444370827 12.6555180593427 4.72655779979777 3.14244097219181 3.15953379880181 3.93561284944915
200426_131229690 253.568000000001 2.40784728689472 12.7553125953938 4.72485682711994 3.16176611836356 3.18245909793786 4.00861021890147
200426_131229718 253.584000000001 2.40784728689472 12.7553125953938 4.72485682711994 3.19681071775424 3.21761256568701 3.99785247151442
200426_131229738 253.616 2.40167013008119 12.8551071314449 4.72315585444215 3.23149451376445 3.20527346734348 4.03723585297687
200426_131229770 253.632 2.45145428491256 13.1623460100961 4.93082339974671 3.27066238318343 3.29846661505039 4.13320776514313
200426_131229785 253.664000000001 2.51640557218451 13.4688390075588 5.0396506609826 3.32520912807382 3.35638674114243 4.19559044310655
200426_131229801 253.681 2.57236688382944 13.676283350159 5.249019178965 3.44970682459433 3.43684960534747 4.28682296256965
200426_131229818 253.696 2.5538354133888 13.9756669583122 5.24391626093148 3.50442450546552 3.49460363666255 4.34935987203227
200426_131229833 253.712 2.62496385747429 14.1823654197238 5.35444449484515 3.55920813983245 3.55230142786424 4.41195299553386
200426_131229849 253.728000000001 2.70226945837334 14.2892693450842 5.46667370143672 3.57885084099869 3.57485596568766 4.48517799077153
200426_131229890 253.745000000001 2.68991514474624 14.4888584171863 5.46327175608104 3.63374594578713 3.63244959925607 4.54785888405729
200426_131229912 253.791999999999 2.68991514474624 14.4888584171863 5.46327175608104 3.63374594578713 3.63244959925607 4.54785888405729
200426_131229928 253.808000000001 2.68991514474624 14.4888584171863 5.46327175608104 3.63374594578713 3.63244959925607 4.54785888405729
200426_131229953 253.825000000001 2.6837379879327 14.5886529532374 5.46157078340326 3.63374594578713 3.63244959925607 4.54785888405729
200426_131229993 253.856 2.72734498595052 14.9956863679398 5.66753735602998 3.74373439188839 3.74746705030526 4.6733899984563
200426_131230006 253.888000000001 2.81364056247658 15.2016389481627 5.67922530587498 3.79882784402725 3.80489062712543 4.73624037855329
200426_131230022 253.896000000001 2.79229627322247 15.3021793654024 5.77636461726587 3.81866899943765 3.82721828960351 4.80960632334896
200426_131230038 253.913 2.88476900656207 15.4083374095742 5.78975353978871 3.8888653036728 3.84934148647373 4.83871722301666
200426_131230094 253.928 2.86342471730796 15.5088778268139 5.88689285117954 3.87387408409996 3.88453674558425 4.87254500938248
200426_131230117 253.993 2.85724756049441 15.608672362865 5.8851918785017 3.94410973354215 3.90660508273705 4.9016979676965
200426_131230164 254.008 2.84208042805383 15.6094182440536 5.98403216257043 3.94410973354215 3.90660508273705 4.9016979676965
200426_131230180 254.057000000001 2.94972029383404 15.7148304070368 5.89858080102454 3.92914544463373 3.94179806835599 4.93554046912585
200426_131230196 254.073 2.94354313702049 15.8146249430878 5.8968798283467 3.92914544463373 3.94179806835599 4.93554046912585
200426_131230212 254.088 2.92219884776638 15.9151653603276 5.99401913973759 3.99942046110183 3.96381145741525 4.96473549181107
200426_131230244 254.104000000001 2.92219884776638 15.9151653603276 5.99401913973759 3.98448313580891 3.9990021368263 4.99859278107826
200426_131230279 254.145 2.91602169095283 16.0149598963787 5.99231816705975 3.98448313580891 3.9990021368263 4.99859278107826
200426_131230313 254.168 3.01467158110599 16.0213234044994 6.00740806226042 3.98448313580891 3.9990021368263 4.99859278107826
200426_131230385 254.217000000001 2.92219884776638 15.9151653603276 5.99401913973759 3.98448313580891 3.9990021368263 4.99859278107826
200426_131230403 254.280000000001 2.94354313702049 15.8146249430878 5.8968798283467 3.92914544463373 3.94179806835599 4.93554046912585
200426_131230418 254.297 2.94972029383404 15.7148304070368 5.89858080102454 3.92914544463373 3.94179806835599 4.93554046912585
200426_131230450 254.312 2.96488742627461 15.7140845258481 5.79974051695586 3.89423916851699 3.95476317144538 4.89593423870473
200426_131230473 254.344000000001 2.97106458308816 15.614289989797 5.8014414896337 3.90921348252785 3.91956688026177 4.86211118043238
200426_131230503 254.384 2.97106458308816 15.614289989797 5.8014414896337 3.90921348252785 3.91956688026177 4.86211118043238
200426_131230529 254.407999999999 2.97724173990171 15.514495453746 5.80314246231148 3.87387408409996 3.88453674558425 4.87254500938248
200426_131230544 254.424000000001 2.97724173990171 15.514495453746 5.80314246231148 3.85398752254987 3.86225727738139 4.79914741288958
200426_131230560 254.441000000001 2.9061132958162 15.3077969923344 5.69261422839776 3.81866899943765 3.82721828960351 4.80960632334896
200426_131230576 254.457 2.9274575850703 15.2072565750947 5.59547491700692 3.79882784402725 3.80489062712543 4.73624037855329
200426_131230592 254.472 2.93363474188385 15.1074620390436 5.59717588968476 3.74373439188839 3.74746705030526 4.6733899984563
200426_131230608 254.488000000001 2.86250629779838 14.9007635776321 5.48664765577104 3.72395532220716 3.72505616224655 4.60007045179986
200426_131230653 254.504000000001 2.77621072127231 14.6948109974093 5.47495970592604 3.70379687996394 3.65478856346259 4.57681874209149
200426_131230671 254.552 2.80373216733998 14.4944760441184 5.37952136721299 3.59893123342503 3.64514627803919 4.5083461183691
200426_131230687 254.568000000001 2.78856503489941 14.495221925307 5.47836165128172 3.59893123342503 3.64514627803919 4.5083461183691
200426_131230719 254.601000000001 2.80990932415353 14.3946815080673 5.38122233989083 3.61405778358972 3.6099428591948 4.47460241332911
200426_131230749 254.616 2.81608648096708 14.2948869720162 5.38292331256866 3.57885084099869 3.57485596568766 4.48517799077153
200426_131230766 254.648000000001 2.65248530354196 13.9820304664329 5.25900615613216 3.50442450546552 3.49460363666255 4.34935987203227
200426_131230782 254.664000000001 2.68000674960963 13.781695513142 5.16356781741911 3.44970682459433 3.43684960534747 4.28682296256965
200426_131230798 254.673000000001 2.51640557218451 13.4688390075588 5.0396506609826 3.39505504119708 3.37903945348349 4.22434218668926
200426_131230814 254.696 2.54392701825218 13.2685040542679 4.94421232226955 3.30574738812101 3.33360320807843 4.12249931336525
200426_131230830 254.704 2.47279857416669 13.0618055928564 4.83368408835582 3.25124617081097 3.27563574170975 4.0601479323156
200426_131230877 254.720000000001 2.40167013008119 12.8551071314449 4.72315585444215 3.19681071775424 3.21761256568701 3.99785247151442
200426_131230905 254.768 2.41402444370827 12.6555180593427 4.72655779979777 3.14244097219181 3.15953379880181 3.93561284944915
200426_131230939 254.816000000001 2.4353687329624 12.554977642103 4.62941848840688 3.08813687724784 3.10139955965151 3.87342898441389
200426_131230982 254.833000000001 2.27794471235082 12.1423266004687 4.50720230464822 2.9992611179108 3.05537773053523 3.77195913796055
200426_131231004 254.880000000001 2.1542192946205 11.4295460694922 4.29124875485428 2.83699620635843 2.8803427118519 3.58596056381442
200426_131231020 254.896000000001 2.07410087490797 11.1237989532184 4.28126177768712 2.79856458923432 2.78665964840545 3.49054670794994
200426_131231059 254.913 2.00297243082248 10.9171004918068 4.17073354377345 2.74469878538231 2.72814853020476 3.42872654135482
200426_131231083 254.960000000001 1.95936543280464 10.5100670771045 3.96476697114673 2.60266017981184 2.62277726885668 3.26604220305755
200426_131231099 254.977000000001 1.96554258961817 10.4102725410534 3.96646794382451 2.60266017981184 2.62277726885668 3.26604220305755
200426_131231114 254.993 1.96554258961817 10.4102725410534 3.96646794382451 2.60266017981184 2.62277726885668 3.26604220305755
200426_131231130 255.008 1.9868868788723 10.3097321238137 3.86932863243362 2.58377954093199 2.59932487583725 3.19336169511486
200426_131231146 255.023999999999 1.90958127797327 10.2028281984531 3.75709942584206 2.51451602911208 2.57579242731311 3.16520321295078
200426_131231161 255.040000000001 1.94327988085447 9.90269870911123 3.6633620598069 2.47663443235562 2.48174001670607 3.07020361110311
200426_131231177 255.057000000001 1.87832859358254 9.59620571164868 3.55453479857101 2.42315948731822 2.42286658951453 3.00870677794161
200426_131231192 255.073 1.71472741615742 9.28334920606534 3.43061764213451 2.31640452266117 2.30495832020405 2.88587710623638
200426_131231208 255.088 1.65595328569902 8.87706167255163 3.32349135357646 2.22872898863659 2.25739713623603 2.78544092803636
200426_131231224 255.104000000001 1.59100199842708 8.57056867508902 3.21466409234057 2.12240259134219 2.13907883234133 2.66297418207962
200426_131231240 255.120000000001 1.51987355434158 8.3638702136775 3.1041358584269 2.06933651846603 2.07983980375706 2.60182228884068
