Time(s) x(mm) y(mm) z(mm) rx(deg) ry(deg) rz(deg)
80.464 0.00120036130422818 -5.59258382579236 2.2941239527579 1.6924134136703 0.234351376136506 -0.355917063339263
80.543 -0.283826316397551 -6.60701361801807 2.59361016219532 1.69315613739321 0.159082497875767 -0.597160370056202
80.575 -0.285073630143728 -6.72771557824166 2.71782562422254 1.73251031172581 0.171311866811039 -0.614667295904514
80.663 -0.568852994099359 -7.62144341024378 2.89309637163296 1.92409616624293 0.120680941691799 -0.745378100023773
80.759 -0.953928483789468 -8.82864456093341 3.24577504835361 2.15856894483052 0.0515398058084905 -0.932277537650767
80.791 -0.953928483789468 -8.82864456093341 3.24577504835361 2.15856894483052 0.0515398058084905 -0.932277537650767
80.871 -1.15951495606109 -9.74717378340785 3.47823637821193 2.13023001792637 -0.158039423034324 -0.908972277947637
80.904 -1.36085989378384 -10.2534184605593 3.70883677480549 2.18889915281492 -0.262127847925472 -0.915683671109455
80.983 -1.50337323263477 -10.7606333566723 3.8585798795242 2.17702026344868 -0.310800972473614 -0.88214820751789
81.015 -1.54459044575114 -10.9543749340975 3.83091505493258 2.17702026344868 -0.310800972473614 -0.88214820751789
81.144 -2.32861386964836 -12.8119595584195 4.27214813875923 2.24406958922044 -0.334469854395934 -0.883881815584081
81.271 -2.87007514270633 -13.9695579281646 4.51044565058396 2.43961797173188 -0.19799340740013 -0.72940577455195
81.375 -3.37031920264798 -14.9334147204844 4.77640798700008 2.63006373830012 -0.173745067967559 -0.618215942053675
81.455 -3.53344114805711 -15.5375004053099 4.91231867942315 2.75341725837253 -0.125908131412396 -0.505178831540471
81.488 -3.67595448690801 -16.0447153014228 5.06206178414186 2.84922049397145 -0.0418806413898532 -0.407819358440925
81.584 -3.81846782575883 -16.5519301975356 5.21180488886057 2.97594200178962 -0.0257817872298691 -0.333121141573859
81.599 -3.91726932400096 -16.623999595776 5.1407818941168 2.97241966704361 0.00588504218358417 -0.294337542290923
81.695 -3.99670952943112 -16.7199001655273 5.20780677369578 2.97164112302376 0.427549975163799 -0.210072274492466
81.815 -4.0761497348613 -16.8158007352786 5.27483165327487 2.92150980812513 0.612191653332406 -0.197487932435185
81.911 -4.31197572365934 -16.8620985240855 5.22747536795794 2.8321233676188 0.784187950459462 -0.167996059419657
81.935 -4.3901686153433 -16.8372971336132 5.17028478550992 2.8321233676188 0.784187950459462 -0.167996059419657
82.031 -4.4696088207734 -16.9331977033645 5.23730966508879 2.70794502740354 0.809928898191172 -0.039788521131915
