Time(ddMMyy_HHmmssfff) Time(s) x(mm) y(mm) z(mm) rx(deg) ry(deg) rz(deg)
200426_131848819 189.663999999999 2.91846760944328 15.1082079202322 5.69601617375343 3.79882784402725 3.80489062712543 4.73624037855329
200426_131848835 189.68 2.9274575850703 15.2072565750947 5.59547491700692 3.79882784402725 3.80489062712543 4.73624037855329
200426_131848851 189.696 2.92128042825676 15.3070511111458 5.59377394432914 3.78379971501346 3.84009139180113 4.7700341076036
200426_131848867 189.713 2.88476900656207 15.4083374095742 5.78975353978871 3.85398752254987 3.86225727738139 4.79914741288958
200426_131848883 189.727999999999 2.87859184974852 15.5081319456252 5.78805256711087 3.8888653036728 3.84934148647373 4.83871722301666
200426_131848899 189.743999999999 2.86342471730796 15.5088778268139 5.88689285117954 3.87387408409996 3.88453674558425 4.87254500938248
200426_131848915 189.76 2.97106458308816 15.614289989797 5.8014414896337 3.87387408409996 3.88453674558425 4.87254500938248
200426_131848931 189.777 2.97106458308816 15.614289989797 5.8014414896337 3.90921348252785 3.91956688026177 4.86211118043238
200426_131848947 189.793 2.94354313702049 15.8146249430878 5.8968798283467 3.92914544463373 3.94179806835599 4.93554046912585
200426_131848963 189.807999999999 2.84489324686731 15.8082614349671 5.88178993314602 3.92914544463373 3.94179806835599 4.93554046912585
200426_131848979 189.824000000001 2.8235489576132 15.9088018522069 5.97892924453691 3.96404021675781 3.92879729608946 4.97513523782485
200426_131848995 189.84 2.94354313702049 15.8146249430878 5.8968798283467 3.92914544463373 3.94179806835599 4.93554046912585
200426_131849011 189.857 2.95253311264752 15.9136735979503 5.79633857160019 3.92914544463373 3.94179806835599 4.93554046912585
200426_131849027 189.871999999999 2.93118882339341 16.01421401519 5.89347788299102 3.99942046110183 3.96381145741525 4.96473549181107
200426_131849043 189.887999999999 2.91602169095283 16.0149598963787 5.99231816705975 3.98448313580891 3.9990021368263 4.99859278107826
200426_131849059 189.904 2.91602169095283 16.0149598963787 5.99231816705975 3.98448313580891 3.9990021368263 4.99859278107826
200426_131849075 189.92 2.91602169095283 16.0149598963787 5.99231816705975 3.98448313580891 3.9990021368263 4.99859278107826
200426_131849091 189.937 3.02983871354656 16.0205775233107 5.9085677781917 3.98448313580891 3.9990021368263 4.99859278107826
200426_131849107 189.951999999999 2.93118882339341 16.01421401519 5.89347788299102 3.98448313580891 3.9990021368263 4.99859278107826
200426_131849124 189.967999999999 2.91602169095283 16.0149598963787 5.99231816705975 3.98448313580891 3.9990021368263 4.99859278107826
200426_131849139 189.984 2.93118882339341 16.01421401519 5.89347788299102 3.98448313580891 3.9990021368263 4.99859278107826
200426_131849155 190.009 3.02983871354656 16.0205775233107 5.9085677781917 3.98448313580891 3.9990021368263 4.99859278107826
200426_131849171 190.017 2.93118882339341 16.01421401519 5.89347788299102 3.98448313580891 3.9990021368263 4.99859278107826
200426_131849187 190.031999999999 3.02983871354656 16.0205775233107 5.9085677781917 3.99942046110183 3.96381145741525 4.96473549181107
200426_131849203 190.047999999999 3.03601587036011 15.9207829872597 5.91026875086953 3.99942046110183 3.96381145741525 4.96473549181107
200426_131849219 190.064 2.93736598020696 15.914419479139 5.89517885566886 3.99942046110183 3.96381145741525 4.96473549181107
200426_131849235 190.097 2.93736598020696 15.914419479139 5.89517885566886 3.96450577889271 3.97681931476294 4.92513175993602
200426_131849268 190.119999999999 2.94354313702049 15.8146249430878 5.8968798283467 3.92914544463373 3.94179806835599 4.93554046912585
200426_131849283 190.136 2.94354313702049 15.8146249430878 5.8968798283467 3.92914544463373 3.94179806835599 4.93554046912585
200426_131849299 190.152 2.97106458308816 15.614289989797 5.8014414896337 3.89423916851699 3.95476317144538 4.89593423870473
200426_131849315 190.161 2.98623171552873 15.6135441086084 5.70260120556497 3.90921348252785 3.91956688026177 4.86211118043238
200426_131849331 190.183999999999 2.97724173990171 15.514495453746 5.80314246231148 3.87387408409996 3.88453674558425 4.87254500938248
200426_131849347 190.191999999999 2.97724173990171 15.514495453746 5.80314246231148 3.8888653036728 3.84934148647373 4.83871722301666
200426_131849363 190.207999999999 2.88476900656207 15.4083374095742 5.78975353978871 3.85398752254987 3.86225727738139 4.79914741288958
200426_131849379 190.232 2.92128042825676 15.3070511111458 5.59377394432914 3.78379971501346 3.84009139180113 4.7700341076036
200426_131849395 190.241 2.9274575850703 15.2072565750947 5.59547491700692 3.79882784402725 3.80489062712543 4.73624037855329
200426_131849411 190.255999999999 2.93363474188385 15.1074620390436 5.59717588968476 3.79882784402725 3.80489062712543 4.73624037855329
200426_131849427 190.271999999999 2.9398118986974 15.0076675029925 5.5988768623626 3.72867940464039 3.78267000294683 4.70716917210068
200426_131849443 190.288 2.96115618795153 14.9071270857528 5.50173755097171 3.74373439188839 3.74746705030526 4.6733899984563
200426_131849459 190.304 2.86868345461193 14.800969041581 5.48834862844888 3.68870711092364 3.68998666753995 4.61059619342028
200426_131849475 190.321 2.87486061142546 14.70117450553 5.49004960112671 3.68870711092364 3.68998666753995 4.61059619342028
200426_131849491 190.335999999999 2.74587645639116 14.6963027597866 5.67264027406344 3.68870711092364 3.68998666753995 4.61059619342028
200426_131849507 190.351999999999 2.80373216733998 14.4944760441184 5.37952136721299 3.63374594578713 3.63244959925607 4.54785888405729
200426_131849523 190.368 2.80990932415353 14.3946815080673 5.38122233989083 3.61405778358972 3.6099428591948 4.47460241332911
200426_131849539 190.384 2.71743659081391 14.2885234638956 5.36783341736799 3.57885084099869 3.57485596568766 4.48517799077153
200426_131849555 190.401 2.74495803688156 14.0881885106048 5.27239507865499 3.52402174094585 3.51720588687599 4.42255343376084
200426_131849571 190.415999999999 2.65248530354196 13.9820304664329 5.25900615613216 3.50442450546552 3.49460363666255 4.34935987203227
200426_131849587 190.431999999999 2.53866828094824 13.9764128395008 5.34275654500016 3.50442450546552 3.49460363666255 4.34935987203227
200426_131849603 190.448 2.55102259457532 13.7768237673987 5.34615849035583 3.48445531750411 3.4242930883769 4.32626475624389
200426_131849619 190.464 2.63022259477824 13.4744566344908 4.95590027211455 3.39505504119708 3.37903945348349 4.22434218668926
200426_131849684 190.487999999999 2.54392701825218 13.2685040542679 4.94421232226955 3.30574738812101 3.33360320807843 4.12249931336525
200426_131849700 190.553 2.42919157614885 12.6547721781541 4.62771751572905 3.19681071775424 3.21761256568701 3.99785247151442
200426_131849716 190.567999999999 2.4353687329624 12.554977642103 4.62941848840688 3.14244097219181 3.15953379880181 3.93561284944915
200426_131849732 190.583999999999 2.32155171036867 12.5493600151709 4.713168877275 3.12278261689801 3.08915105715297 3.91277748109162
200426_131849748 190.6 2.19874471214791 12.4446937333765 4.89746052288956 3.17316385515647 3.08911070035808 3.86834929365358
200426_131849764 190.616 2.14896055731653 12.1374548547253 4.689792977585 3.10352084651736 3.06618270136498 3.83981741153254
200426_131849780 190.633 2.31164331523205 11.8421971111267 4.413464938613 2.97972541113913 2.9849651379742 3.74922819765253
200426_131849796 190.647999999999 2.33298760448616 11.741656693887 4.31632562722211 2.92561792565528 2.9266651916707 3.68721111156187
200426_131849812 190.663999999999 2.12669784855283 11.6298810227831 4.38668709356733 2.90649218311252 2.9035177257447 3.61435277610992
200426_131849829 190.68 2.00389085033206 11.5252147409887 4.5709787391819 2.92197320797414 2.86829978735042 3.58078772613738
200426_131849844 190.696 2.05275658565386 11.2243393704581 4.37840108907801 2.85249570258742 2.84511608603102 3.55242209184572
200426_131849860 190.713 2.11061229660266 11.0225126547899 4.08528218222756 2.76400375996886 2.79860875737682 3.45128419675543
200426_131849876 190.727999999999 2.13813374267033 10.8221777014991 3.98984384351451 2.7101573011413 2.74005273220609 3.38948173279966
200426_131849892 190.743999999999 1.94701111917754 10.7096561492066 3.96136502579105 2.65637612712651 2.68144219705177 3.32773442946192
200426_131849908 190.76 1.80903698851623 10.6057357486009 4.24449695547429 2.70648445162292 2.63435851299607 3.33344932514848
200426_131849924 190.777 1.857902723838 10.3048603780703 4.0519193053704 2.61828250481237 2.58754858802077 3.23256216558156
200426_131849940 190.793 1.95226985648149 10.0017473639737 3.56282080306033 2.49542373234347 2.50528470013885 3.14282264542196
200426_131849956 190.807999999999 1.96462417010859 9.80215829187154 3.56622274841601 2.42621017078148 2.48169735423116 3.11472307612715
200426_131849972 190.824000000001 1.85080714751486 9.79654066493953 3.64997313728406 2.42315948731822 2.42286658951453 3.00870677794161
200426_131849988 190.84 1.7280001492941 9.69187438314503 3.83426478289863 2.4733125271726 2.37599833916198 3.01439882944711
200426_131850004 190.857 1.68439315127628 9.28484096844267 3.62829821027191 2.36974953698897 2.3639393187241 2.94726463791457
200426_131850020 190.871999999999 1.75741599466567 9.08226837158583 3.23633901935273 2.24733556717009 2.28116346472432 2.85792851646308
200426_131850036 190.887999999999 1.76977030829277 8.88267929948358 3.2397409647084 2.19409425551086 2.2220766300176 2.79663744921777
200426_131850054 190.904 1.66213044251256 8.7772671365006 3.3251923262543 2.20990906674528 2.18683560247339 2.76326552793665
200426_131850084 190.937 1.48953928946043 8.36536197605488 3.3018164265643 2.13826102322707 2.10384098672936 2.62962001234417
200426_131850099 190.951999999999 1.58390642210393 8.06224896195829 2.81271792425423 2.01633511698803 2.02054767732191 2.54072460099455
200426_131850115 190.967999999999 1.49761084557786 7.85629638173538 2.80102997440923 1.96339832747301 1.96120256772104 2.47968103251336
200426_131850131 190.984 1.37480384735711 7.751630099941 2.98532162002385 1.94503824584034 1.93717539597499 2.40735990715108
200426_131850147 191 1.26716398157692 7.64621793695778 3.07077298156975 1.9609919799297 1.90193856615981 2.37404759797675
200426_131850164 191.017 1.33737400615282 7.24480214918754 2.78105602007491 1.85771834620955 1.84235385678171 2.35775590873254
200426_131850179 191.031999999999 1.41039684954219 7.0422295523307 2.38909682915579 1.73647334279615 1.80498437317268 2.2189286124584
200426_131850195 191.047999999999 1.30893414057557 6.83702285329645 2.47624916337946 1.69989335163372 1.71009005874156 2.12490537837696
200426_131850211 191.056 1.19511711798184 6.83140522636444 2.55999955224752 1.71595999860392 1.67484658902029 2.09165966776257
200426_131850227 191.08 1.07848727657463 6.62694440851891 2.74599217053992 1.73203443185331 1.63961020664 2.05840003810573
200426_131850243 191.089 1.14252014433698 6.32532315679964 2.45457423636731 1.59486004819343 1.59064385663833 2.00350707727853
200426_131850259 191.103999999999 1.20655301209935 6.02370190508043 2.16315630219464 1.54243975894936 1.53084262377112 1.94288819538029
200426_131850275 191.119999999999 1.21890732572645 5.82411283297819 2.16655824755031 1.45592936098146 1.48178201899937 1.84344629827039
200426_131850307 191.136 1.07047328074189 5.5105104462063 1.94380080704508 1.4036575745674 1.42183339883263 1.78295253634285
200426_131850322 191.169 1.07665043755544 5.4107159101552 1.94550177972292 1.35144985591881 1.36183312042003 1.72251201443885
200426_131850338 191.183999999999 0.953843439334676 5.30604962836071 2.12979342533748 1.36768002044364 1.32658204240719 1.68935440652072
200426_131850355 191.199999999999 0.84620357355449 5.20063746537761 2.21524478688343 1.38391795000487 1.29133806013993 1.65618268557544
200426_131850371 191.216 0.916413598130411 4.79922167760731 1.9255278253886 1.26350755298996 1.20642547699257 1.56865522911539
200426_131850387 191.232 0.875619418926043 4.5910314538184 1.61731902333747 1.17746525139413 1.15680770749455 1.46961058340386
200426_131850403 191.249 0.881796575739592 4.49123691776737 1.61901999601531 1.10921724018734 1.13181412609779 1.44250593874759
200426_131850419 191.263999999999 0.774156709959414 4.38582475478427 1.7044713575612 1.09151883100806 1.10701695058998 1.37064685343121
200426_131850435 191.279999999999 0.66651684417922 4.28041259180111 1.7899227191071 1.10787811491014 1.07176558142427 1.33755711908672
200426_131850451 191.296 0.715382579501004 3.97953722127056 1.59734506900315 1.05608154397295 1.01142091688458 1.27744056626392
200426_131850467 191.313 0.60774271372081 3.87412505828746 1.68279643054905 1.00434867220549 0.951025428245425 1.21737661442892
200426_131850483 191.329 0.557958558889432 3.56688617963619 1.47512888524449 0.95267943841478 0.890579226521393 1.15736517393632
200426_131850563 191.343999999999 0.465485825549813 3.46072813546442 1.46173996272165 0.901073781364932 0.830082422530432 1.09740615500622
200426_131850656 191.440000000001 0.396803299954797 2.34727769790641 1.05490973550161 0.627528820732968 0.607710966293326 0.780872701434732
200426_131850674 191.52 0.254546411783835 1.93388077508337 0.833853267674215 0.507897103328441 0.460660160037102 0.590075591116055
200426_131850690 191.536 0.288245014665037 1.63375128574148 0.740115901639058 0.440148573314912 0.434939413273022 0.563480180332743
200426_131850706 191.553 0.339923568800302 1.5317191061244 0.445296022110767 0.389111839266995 0.373913889902045 0.503993876817147
200426_131850722 191.567999999999 0.346100725613852 1.43192457007331 0.446996994788549 0.355296310784967 0.38371533397409 0.465438258651164
200426_131850738 191.583999999999 0.232283703020116 1.4263069431413 0.530747383656603 0.338138198868146 0.312838912702412 0.444559228734772
200426_131850754 191.6 0.124643837239923 1.32089478015814 0.616198745202496 0.388720918643061 0.313206998207569 0.399615670744175
200426_131850770 191.616 0.136998150867008 1.12130570805601 0.619600690558173 0.321077103602854 0.287339891242859 0.373128583654164
200426_131850786 191.633 0.188676705002273 1.01927352843887 0.324780811029882 0.253453990585625 0.261431010988009 0.346658465837415
200426_131850802 191.647999999999 0.194853861815822 0.919478992387837 0.326481783707663 0.236440578884612 0.235852394249497 0.275266880229055
200426_131850820 191.663999999999 0.0962039716626535 0.913115484267109 0.311391888507046 0.236440578884612 0.235852394249497 0.275266880229055
200426_131850834 191.68 0.0872139960356293 0.81406682940468 0.411933145253613 0.21941080564338 0.164956772786218 0.254471581046658
200426_131850850 191.696 0.0933911528491791 0.714272293353588 0.413634117931394 0.21941080564338 0.164956772786218 0.254471581046658
200426_131850866 191.713 0.14506970698443 0.612240113736505 0.118814238403104 0.11812420005462 0.148546606232028 0.189596752622568
200426_131850882 191.727999999999 0.151246863797979 0.512445577685412 0.120515211080942 0.134942239674103 0.113286328136603 0.156750662753844
200426_131850898 191.743999999999 0.0374298412042506 0.506827950753404 0.204265599948997 0.134942239674103 0.113286328136603 0.156750662753844
200426_131850914 191.76 0.0436069980178004 0.407033414702369 0.205966572626835 0.134942239674103 0.113286328136603 0.156750662753844
200426_131850930 191.777 0.0497841548313502 0.307238878651276 0.207667545304673 0.1180399841788 0.0875910530610401 0.0854305736372173
200426_131850946 191.793 0.071128444085474 0.206698461411463 0.110528233913783 0.0842873963552722 0.0519299109661317 0.0975694684858686
200426_131850962 191.807999999999 0.071128444085474 0.206698461411463 0.110528233913783 0.0505708983359479 0.061447418542694 0.0591109410841307
200426_131850994 191.824000000001 0.0621384684584498 0.107649806549091 0.21106949066035 0.0505708983359479 0.061447418542694 0.0591109410841307
200426_131851026 191.871999999999 0.0834827577125736 0.0071093893093348 0.11393017926946 0.0674311681626634 0.0261923037673351 0.0262780819332111
200426_131851042 191.887999999999 0.0834827577125736 0.0071093893093348 0.11393017926946 0.0337165619754007 0.0356729885982987 -0.0121701496734592
200426_131851057 191.904 0.0834827577125736 0.0071093893093348 0.11393017926946 0 0 2.85752959662738E-16
200426_131851073 191.92 0.0683156252719996 0.00785527049799839 0.212770463338188 0.0337165619754007 0.0356729885982987 -0.0121701496734592
200426_131851089 191.937 -0.0151671324405811 0.000745881188606745 0.0988402840687854 0 0 2.85752959662738E-16
200426_131851105 191.951999999999 0.0834827577125736 0.0071093893093348 0.11393017926946 0 0 2.85752959662738E-16
200426_131851121 191.967999999999 0.0986498901531476 0.00636350812067121 0.015089895200731 0 0 2.85752959662738E-16
200426_131851136 191.984 0.0986498901531476 0.00636350812067121 0.015089895200731 0 0 2.85752959662738E-16
200426_131851152 192 0.0986498901531476 0.00636350812067121 0.015089895200731 0 0 2.85752959662738E-16
200426_131851168 192.017 0.0986498901531476 0.00636350812067121 0.015089895200731 0 0 2.85752959662738E-16
200426_131851184 192.031999999999 0.0834827577125736 0.0071093893093348 0.11393017926946 0 0 2.85752959662738E-16
200426_131851200 192.047999999999 -0.0213442892541309 0.100540417239699 0.0971393113909471 0.0674311681626634 0.0261923037673351 0.0262780819332111
200426_131851216 192.064 0.0773056008990238 0.106903925360427 0.112229206591621 0.0674311681626634 0.0261923037673351 0.0262780819332111
200426_131851232 192.08 -0.0213442892541309 0.100540417239699 0.0971393113909471 0.0505708983359479 0.061447418542694 0.0591109410841307
200426_131851248 192.097 0.0924727333395978 0.106158044171764 0.0133889225228927 0.0505708983359479 0.061447418542694 0.0591109410841307
200426_131851264 192.111999999999 0.071128444085474 0.206698461411463 0.110528233913783 0.0505708983359479 0.061447418542694 0.0591109410841307
200426_131851280 192.127999999999 -0.0488657353218045 0.300875370530548 0.192577650104056 0.0842873963552722 0.0519299109661317 0.0975694684858686
200426_131851296 192.144 -0.0336986028812305 0.300129489341884 0.0937373660353273 0.0842873963552722 0.0519299109661317 0.0975694684858686
200426_131851312 192.161 0.0739412628989484 0.405541652325041 0.00828600448937777 0.0674444432423891 0.0871902651085397 0.130405893669618
200426_131851327 192.177 0.0587741304583744 0.406287533513705 0.107126288558106 0.0674444432423891 0.0871902651085397 0.130405893669618
200426_131851343 192.191999999999 0.0374298412042506 0.506827950753404 0.204265599948997 0.134942239674103 0.113286328136603 0.156750662753844
200426_131851359 192.207999999999 0.0312526843907008 0.606622486804497 0.202564627271215 0.11812420005462 0.148546606232028 0.189596752622568
200426_131851375 192.224 0.0250755275771652 0.706417022855533 0.200863654593377 0.151863637806604 0.138949955454715 0.228084621267555
200426_131851391 192.241 0.138892550170894 0.71203464978754 0.117113265725266 0.185659946350334 0.174593858587256 0.215983102509627
200426_131851407 192.255999999999 0.11754826091677 0.812575067027296 0.214252577116213 0.168866845941131 0.209854034176746 0.248838928849906
200426_131851423 192.271999999999 0.0900268148491037 1.01291002031815 0.309690915829208 0.236440578884612 0.235852394249497 0.275266880229055
200426_131851439 192.288 0.0686825255949799 1.11345043755796 0.406830227220098 0.253453990585625 0.261431010988009 0.346658465837415
200426_131851456 192.304 0.167332415748149 1.11981394567869 0.421920122420772 0.253453990585625 0.261431010988009 0.346658465837415
200426_131851471 192.321 0.274972281528356 1.22522610866173 0.33646876087488 0.236703200872069 0.296696224998912 0.379527835204144
200426_131851487 192.335999999999 0.268795124714806 1.32502064471282 0.334767788197041 0.30434362355706 0.322597818308327 0.406022572671893
200426_131851503 192.351999999999 0.226106546206566 1.52610147919239 0.529046410978765 0.372004763712101 0.348457607339722 0.432534299907674
200426_131851519 192.368 0.204762256952442 1.62664189643215 0.626185722369655 0.389111839266995 0.373913889902045 0.503993876817147
200426_131851535 192.384 0.318579279546185 1.63225952336416 0.542435333501601 0.406312114643008 0.444783449221124 0.524905615710905
200426_131851551 192.401 0.426219145326371 1.73767168634726 0.456983971955765 0.406312114643008 0.444783449221124 0.524905615710905
200426_131851582 192.415999999999 0.383530566818131 1.93875252082677 0.651262594737489 0.47404941740897 0.470544809853654 0.551500621851576
200426_131851614 192.464 0.427137564835945 2.34578593552908 0.85722916736421 0.593637958728777 0.617718169586529 0.742249938838555
200426_131851630 192.481 0.534777430616145 2.45119809851224 0.771777805818374 0.593637958728777 0.617718169586529 0.742249938838555
200426_131851646 192.495999999999 0.605905874701634 2.6578965599237 0.882306039732043 0.610947840071105 0.642970583729821 0.813839855351428
200426_131851662 192.511999999999 0.548050163752812 2.85972327559188 1.1754249465825 0.730213241255284 0.729228502954669 0.900350156133305
200426_131851678 192.528 0.535695850125727 3.059312347694 1.17202300122682 0.764137293517044 0.719100515234286 0.939001927814557
200426_131851694 192.545 0.634345740278896 3.06567585581473 1.18711289642749 0.78165058333374 0.789912080012163 0.960167117190227
200426_131851710 192.561 0.741985606059075 3.17108801879789 1.1016615348816 0.765145218759424 0.825170493900143 0.993165671221245
200426_131851727 192.575999999999 0.714464159991401 3.37142297208874 1.19709987359465 0.83315142898916 0.85054538270239 1.02003635492905
200426_131851743 192.591999999999 0.650431292229051 3.67304422380801 1.48851780776732 0.918701905374323 0.900871324498322 1.1186659692332
200426_131851759 192.608 0.638076978601951 3.87263329591013 1.48511586241165 0.970350564534963 0.961360643999242 1.17865874205226
200426_131851775 192.625 0.751894001195694 3.87825092284214 1.40136547354359 0.953930803509517 0.996615406713671 1.21170801414258
200426_131851791 192.641 0.853356710162345 4.08345762187633 1.31421313931992 0.937518759551709 1.0318772644743 1.24474296392574
200426_131851807 192.655999999999 0.909318021807259 4.29090196447652 1.52358165730232 1.03969687187513 1.04667288992278 1.31051936742228
200426_131851823 192.672 0.845285154044895 4.59252321619573 1.81499959147493 1.15973844616549 1.13205931065308 1.39772636240696
200426_131851839 192.688 0.808773732350197 4.69380951462421 2.01097918693449 1.21166259884131 1.19230199316278 1.4579483855973
200426_131851855 192.705 0.931580730570978 4.79847579641864 1.82668754131993 1.22943528175661 1.21700636536584 1.5298622507766
200426_131851871 192.719999999999 1.13787048650431 4.91025146752247 1.75632607497465 1.17905348359652 1.2628092393235 1.52415782827484
200426_131851887 192.735999999999 1.10417188362309 5.21038095686436 1.85006344100992 1.24736768138202 1.28774290675251 1.55134624431851
200426_131851903 192.752 1.04013901586075 5.51200220858362 2.14148137518248 1.36768002044364 1.32658204240719 1.68935440652072
200426_131851918 192.768 1.01261756979306 5.71233716187442 2.23691971389559 1.41986219209547 1.38658310498567 1.74978357022077
200426_131851935 192.785 1.12643459238681 5.71795478880648 2.15316932502748 1.43795485227025 1.45728747713038 1.77139902693326
200426_131851952 192.799999999999 1.35688145638776 5.92803323358407 1.88342631786708 1.42176602247446 1.49253934377767 1.80456061636231
200426_131851967 192.815999999999 1.30801572106598 6.22890860411462 2.07600396797096 1.43975807334051 1.51703858391422 1.87661265280821
200426_131851982 192.832 1.22881572086306 6.53127573702261 2.4662621862123 1.59486004819343 1.59064385663833 2.00350707727853
200426_131851998 192.848 1.20747143160894 6.63181615426231 2.56340149760319 1.64734455900226 1.65039303936166 2.06417944241934
200426_131852014 192.865 1.31511129738912 6.73722831724541 2.4779501360573 1.69989335163372 1.71009005874156 2.12490537837696
200426_131852030 192.879999999999 1.43791829560986 6.84189459903979 2.29365849044274 1.64958970048802 1.75631068185528 2.11916843088864
200426_131852046 192.895999999999 1.46635816118713 7.24967389493094 2.59846534713819 1.75250648628136 1.76973480138186 2.18568497257478
200426_131852062 192.912 1.3871581609842 7.55204102783881 2.98872356537947 1.87391539873556 1.85362654528551 2.27412413342563
200426_131852078 192.929 1.36581387173008 7.65258144507851 3.08586287677036 1.92648803569942 1.86656215475558 2.38538611470767
200426_131852094 192.945 1.49479802676437 7.65745319082185 2.90327220383364 1.94503824584034 1.93717539597499 2.40735990715108
200426_131852110 192.959999999999 1.71007775832477 7.86827751678811 2.73236948074185 1.92909230769291 1.97241930087813 2.44065843942877
200426_131852126 192.975999999999 1.66121202300299 8.16915288731866 2.92494713084579 1.98200920173133 2.03180856418777 2.50168385961505
200426_131852142 192.992 1.58201202280005 8.47152002022665 3.31520534908714 2.10390525957746 2.1151877105828 2.59056203083565
200426_131852159 193.009 1.55449057673238 8.67185497351744 3.41064368780019 2.19136587446689 2.16302802373275 2.69081381921349
200426_131852174 193.025 1.66830759932611 8.67747260044951 3.32689329893213 2.17553339497341 2.19826464819349 2.7241803665773
200426_131852206 193.056 1.83472159556469 9.18917229694631 3.34856822594429 2.21293030122164 2.29263957028595 2.81880632256298
200426_131852222 193.072 1.77068872780234 9.49079354866552 3.63998616011691 2.3854941096473 2.32870925825998 2.91384147617511
200426_131852238 193.089 1.74316728173468 9.69112850195637 3.7354244988299 2.43887797925138 2.3876378891107 2.975270933161
200426_131852254 193.103999999999 1.85698430432841 9.69674612888844 3.6516741099619 2.40744882806834 2.45810234771447 3.04212912255511
200426_131852270 193.119999999999 2.07844119270231 9.8077759188036 3.48247235954796 2.39174599016609 2.49334515602442 3.07553797636974
200426_131852286 193.136 2.02339830056699 10.2084458253852 3.67334903697406 2.49542373234347 2.50528470013885 3.14282264542196
200426_131852302 193.152 1.95037545717761 10.411018422242 4.06530822789318 2.61828250481237 2.58754858802077 3.23256216558156
200426_131852318 193.169 1.92285401110995 10.6113533755329 4.16074656660629 2.67197223876765 2.64621501923057 3.29424137203951
200426_131852335 193.183999999999 2.05183816614427 10.6162251212762 3.97815589366951 2.69089823325783 2.66958284857088 3.36696150881072
200426_131852350 193.199999999999 2.26711789770464 10.8270494472424 3.80725317057772 2.64078786372809 2.71667641986936 3.3612141306982
200426_131852366 193.216 2.21825216238285 11.127924817773 3.99983082068167 2.69459528490392 2.77528541916844 3.42297455808099
200426_131852382 193.232 2.1542192946205 11.4295460694922 4.29124875485428 2.81791556162201 2.8571101554258 3.51314190483464
200426_131852398 193.249 2.13287500536638 11.530086486732 4.38838806624517 2.90649218311252 2.9035177257447 3.61435277610992
200426_131852414 193.263999999999 2.24051487114656 11.6354986497152 4.30293670469928 2.90649218311252 2.9035177257447 3.61435277610992
200426_131852430 193.279999999999 2.3633218693673 11.7401649315096 4.11864505908471 2.89101903505037 2.9387427037427 3.64790460512365
200426_131852446 193.296 2.4131060241987 12.0474038101609 4.32631260438927 2.94510731971206 2.99708774924318 3.70990410226477
200426_131852462 193.313 2.24143329065615 12.243612898897 4.70318190010778 3.03389837593158 3.04320996663935 3.81130079451099
200426_131852478 193.329 2.32772886718222 12.4495654791198 4.71486984995278 3.08813687724784 3.10139955965151 3.87342898441389
200426_131852494 193.343999999999 2.44154588977594 12.4551831060519 4.63111946108472 3.12313292665895 3.13657395193056 3.8626301717649
200426_131852510 193.359999999999 2.56435288799671 12.5598493878463 4.44682781547016 3.10776548464458 3.17179202824702 3.89623615497417
200426_131852526 193.376 2.51548715267491 12.8607247583769 4.63940546557404 3.12709138043561 3.19475589134263 3.96922500911905
200426_131852542 193.393 2.43628715247199 13.1630918912848 5.02966368381544 3.25124617081097 3.27563574170975 4.0601479323156
200426_131852558 193.409 2.43010999565844 13.2628864273358 5.0279627111376 3.32102524215769 3.29839370670144 4.08883265485993
200426_131852574 193.423999999999 2.54392701825218 13.2685040542679 4.94421232226955 3.30574738812101 3.33360320807843 4.12249931336525
200426_131852590 193.440000000001 2.7653839066261 13.3795338441831 4.7750105718556 3.29047744227798 3.36881972853683 4.15615299196608
200426_131852606 193.456 2.72269532811787 13.5806146786626 4.96928919463733 3.3603144263247 3.39151484580754 4.18490669598106
200426_131852622 193.473 2.56618972701589 13.77607788621 5.24731820628716 3.44970682459433 3.43684960534747 4.28682296256965
200426_131852638 193.487999999999 2.63731817110139 13.9827763476216 5.35784644020083 3.50442450546552 3.49460363666255 4.34935987203227
200426_131852653 193.503999999999 2.75113519369511 13.9883939745536 5.27409605133283 3.50442450546552 3.49460363666255 4.34935987203227
200426_131852670 193.52 2.7752923017627 14.0866967482274 5.07471451051759 3.48924449023611 3.52981116004706 4.3830750686655
200426_131852686 193.536 2.73260372325448 14.2877775827069 5.26899313329932 3.55920813983245 3.55230142786424 4.41195299553386
200426_131852702 193.553 2.68991514474624 14.4888584171863 5.46327175608104 3.57885084099869 3.57485596568766 4.48517799077153
200426_131852717 193.567999999999 2.6837379879327 14.5886529532374 5.46157078340326 3.63374594578713 3.63244959925607 4.54785888405729
200426_131852733 193.583999999999 2.78238787808586 14.5950164613581 5.47666067860388 3.63374594578713 3.63244959925607 4.54785888405729
200426_131852750 193.6 2.89002774386604 14.7004286243413 5.39120931705799 3.65387372352911 3.70272912909592 4.57106627384394
200426_131852765 193.616 2.8838505870525 14.8002231603924 5.38950834438015 3.68870711092364 3.68998666753995 4.61059619342028
200426_131852781 193.633 2.84116200854425 15.0013039948718 5.58378696716193 3.74373439188839 3.74746705030526 4.6733899984563
200426_131852797 193.647999999999 2.81981771929013 15.1018444121116 5.68092627855282 3.77857511817307 3.73464311298665 4.71292575782523
200426_131852812 193.663999999999 2.91846760944328 15.1082079202322 5.69601617375343 3.79882784402725 3.80489062712543 4.73624037855329
